index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
101811,2013,Dec,671133,-,-,-,430.5,BUKIT PANJANG,1.3735,103.7707,JELEBU,WEST
110215,2014,Jan,670101,-,-,-,359.7,BUKIT PANJANG,1.3791,103.7676,JELEBU,WEST
110216,2014,Jan,670102,-,240.2,325.8,-,BUKIT PANJANG,1.3787,103.7679,JELEBU,WEST
110217,2014,Jan,670103,-,211.3,284.1,-,BUKIT PANJANG,1.3786,103.7682,JELEBU,WEST
110218,2014,Jan,670104,-,198.4,348.2,-,BUKIT PANJANG,1.3788,103.7679,JELEBU,WEST
110219,2014,Jan,670105,-,222.2,289.2,-,BUKIT PANJANG,1.3783,103.7679,JELEBU,WEST
110220,2014,Jan,670106,-,232.1,346.7,-,BUKIT PANJANG,1.3779,103.7673,JELEBU,WEST
110221,2014,Jan,670107,-,-,-,426.0,BUKIT PANJANG,1.3782,103.7666,JELEBU,WEST
110222,2014,Jan,670108,-,251.2,377.0,-,BUKIT PANJANG,1.378,103.7665,JELEBU,WEST
110223,2014,Jan,670109,-,248.5,227.0,-,BUKIT PANJANG,1.378,103.7681,JELEBU,WEST
110224,2014,Jan,670110,-,-,333.7,371.8,BUKIT PANJANG,1.3779,103.7683,JELEBU,WEST
110225,2014,Jan,670111,-,-,258.1,340.1,BUKIT PANJANG,1.3781,103.7682,JELEBU,WEST
110226,2014,Jan,670112,-,221.3,368.0,-,BUKIT PANJANG,1.3785,103.7688,JELEBU,WEST
110227,2014,Jan,670113,-,193.6,344.4,-,BUKIT PANJANG,1.3782,103.7694,JELEBU,WEST
110228,2014,Jan,670114,-,187.3,-,-,BUKIT PANJANG,1.3779,103.7698,JELEBU,WEST
110229,2014,Jan,670115,-,207.7,351.7,-,BUKIT PANJANG,1.3781,103.7691,JELEBU,WEST
110230,2014,Jan,670116,-,245.0,296.1,-,BUKIT PANJANG,1.3772,103.7687,JELEBU,WEST
110231,2014,Jan,670117,-,279.9,366.5,-,BUKIT PANJANG,1.3771,103.7682,JELEBU,WEST
110232,2014,Jan,670118,-,283.2,357.6,-,BUKIT PANJANG,1.3769999999999998,103.7684,JELEBU,WEST
110233,2014,Jan,670119,-,231.6,327.1,-,BUKIT PANJANG,1.3767,103.769,JELEBU,WEST
110234,2014,Jan,670120,-,-,282.3,370.4,BUKIT PANJANG,1.3771,103.7696,JELEBU,WEST
110235,2014,Jan,670121,-,-,293.4,379.1,BUKIT PANJANG,1.3773,103.7695,JELEBU,WEST
110236,2014,Jan,670122,-,279.2,243.1,-,BUKIT PANJANG,1.3779,103.7698,JELEBU,WEST
110237,2014,Jan,670123,-,242.8,297.7,-,BUKIT PANJANG,1.3774,103.7707,JELEBU,WEST
110238,2014,Jan,670124,-,-,-,482.6,BUKIT PANJANG,1.3769999999999998,103.771,JELEBU,WEST
110239,2014,Jan,670125,-,263.3,312.1,-,BUKIT PANJANG,1.3774,103.7705,JELEBU,WEST
110240,2014,Jan,670126,-,190.6,306.6,-,BUKIT PANJANG,1.3762,103.7699,JELEBU,WEST
110241,2014,Jan,670127,-,233.6,429.0,-,BUKIT PANJANG,1.3767,103.769,JELEBU,WEST
110242,2014,Jan,670128,-,282.1,374.2,-,BUKIT PANJANG,1.3762,103.7697,JELEBU,WEST
110243,2014,Jan,670129,-,-,-,454.6,BUKIT PANJANG,1.376,103.7704,JELEBU,WEST
110244,2014,Jan,670130,-,-,-,401.6,BUKIT PANJANG,1.3741,103.7712,JELEBU,WEST
110245,2014,Jan,670131,-,214.3,316.3,-,BUKIT PANJANG,1.3745,103.7708,JELEBU,WEST
110246,2014,Jan,670132,-,226.0,318.3,-,BUKIT PANJANG,1.3742,103.7706,JELEBU,WEST
110247,2014,Jan,670133,-,-,-,431.2,BUKIT PANJANG,1.3742,103.7699,JELEBU,WEST
110248,2014,Jan,670134,-,-,-,493.3,BUKIT PANJANG,1.3746,103.769,JELEBU,WEST
110249,2014,Jan,670135,-,-,-,390.2,BUKIT PANJANG,1.3739,103.769,JELEBU,WEST
110250,2014,Jan,670136,-,-,325.5,374.2,BUKIT PANJANG,1.3746,103.7688,JELEBU,WEST
110251,2014,Jan,670137,-,225.7,302.9,-,BUKIT PANJANG,1.3752,103.7695,JELEBU,WEST
110252,2014,Jan,670138,-,-,-,398.3,BUKIT PANJANG,1.3752,103.7703,JELEBU,WEST
110253,2014,Jan,670139,-,236.3,336.1,-,BUKIT PANJANG,1.3752,103.7697,JELEBU,WEST
110254,2014,Jan,670140,-,-,328.0,413.1,BUKIT PANJANG,1.3755,103.7688,JELEBU,WEST
110255,2014,Jan,670141,-,-,333.2,360.1,BUKIT PANJANG,1.376,103.7681,JELEBU,WEST
110256,2014,Jan,670142,-,223.3,360.4,-,BUKIT PANJANG,1.3764,103.7677,JELEBU,WEST
110257,2014,Jan,670143,-,232.2,395.2,-,BUKIT PANJANG,1.3764,103.7675,JELEBU,WEST
110258,2014,Jan,670144,-,-,-,483.3,BUKIT PANJANG,1.3762,103.7669,JELEBU,WEST
110259,2014,Jan,670145,-,-,291.3,503.7,BUKIT PANJANG,1.376,103.7668,JELEBU,WEST
110260,2014,Jan,670146,-,-,264.9,352.4,BUKIT PANJANG,1.3758,103.7661,JELEBU,WEST
110261,2014,Jan,670147,-,-,-,404.0,BUKIT PANJANG,1.376,103.7657,JELEBU,WEST
110262,2014,Jan,670148,-,230.4,293.8,-,BUKIT PANJANG,1.3758,103.7661,JELEBU,WEST
110263,2014,Jan,670149,-,215.1,344.4,-,BUKIT PANJANG,1.3769,103.7667,JELEBU,WEST
110264,2014,Jan,670150,-,226.8,309.0,-,BUKIT PANJANG,1.3769,103.7668,JELEBU,WEST
110265,2014,Jan,670151,-,-,-,411.1,BUKIT PANJANG,1.3772,103.7664,JELEBU,WEST
110266,2014,Jan,670152,-,-,-,367.4,BUKIT PANJANG,1.3752,103.7658,JELEBU,WEST
110267,2014,Jan,670153,-,-,-,398.4,BUKIT PANJANG,1.3749,103.7654,JELEBU,WEST
110268,2014,Jan,670154,-,-,-,413.7,BUKIT PANJANG,1.3748,103.765,JELEBU,WEST
110269,2014,Jan,670155,-,-,-,448.8,BUKIT PANJANG,1.3753,103.7649,JELEBU,WEST
110270,2014,Jan,670163,-,-,327.4,339.0,BUKIT PANJANG,1.3762,103.7643,JELEBU,WEST
110271,2014,Jan,670164,-,-,359.1,332.7,BUKIT PANJANG,1.3763,103.765,JELEBU,WEST
110272,2014,Jan,670165,-,-,342.5,368.9,BUKIT PANJANG,1.3769999999999998,103.7654,JELEBU,WEST
110273,2014,Jan,670166,-,-,310.0,390.2,BUKIT PANJANG,1.3772,103.7655,JELEBU,WEST
110274,2014,Jan,670167,-,-,330.5,401.9,BUKIT PANJANG,1.3776,103.765,JELEBU,WEST
110275,2014,Jan,670168,-,-,360.2,374.1,BUKIT PANJANG,1.3775,103.7643,JELEBU,WEST
110276,2014,Jan,670170,-,-,318.9,392.8,BUKIT PANJANG,1.3784,103.7661,JELEBU,WEST
110277,2014,Jan,670171,-,-,310.7,380.2,BUKIT PANJANG,1.3789,103.7663,JELEBU,WEST
110278,2014,Jan,670172,-,-,307.0,332.6,BUKIT PANJANG,1.3793,103.7668,JELEBU,WEST
110279,2014,Jan,670173,-,-,298.8,308.2,BUKIT PANJANG,1.3796,103.7672,JELEBU,WEST
110280,2014,Jan,670174,-,-,314.1,323.0,BUKIT PANJANG,1.3801,103.7661,JELEBU,WEST
110281,2014,Jan,670175,-,-,335.7,346.3,BUKIT PANJANG,1.3797,103.7658,JELEBU,WEST
110282,2014,Jan,670176,-,-,318.0,331.3,BUKIT PANJANG,1.3792,103.7657,JELEBU,WEST
110283,2014,Jan,670177,-,-,302.2,304.2,BUKIT PANJANG,1.3804,103.7655,JELEBU,WEST
110284,2014,Jan,670178,-,-,283.2,326.6,BUKIT PANJANG,1.3801,103.7647,JELEBU,WEST
110285,2014,Jan,670179,-,-,-,347.0,BUKIT PANJANG,1.3797,103.7651,JELEBU,WEST
110286,2014,Jan,670180,-,-,-,380.3,BUKIT PANJANG,1.3791,103.7648,JELEBU,WEST
110287,2014,Jan,670181,-,-,320.9,402.9,BUKIT PANJANG,1.3791,103.7631,JELEBU,WEST
110288,2014,Jan,670182,-,-,337.4,348.7,BUKIT PANJANG,1.38,103.7634,JELEBU,WEST
110289,2014,Jan,670183,-,-,271.8,361.7,BUKIT PANJANG,1.3801,103.7629,JELEBU,WEST
110290,2014,Jan,670184,-,-,310.0,349.1,BUKIT PANJANG,1.3797,103.7623,JELEBU,WEST
110291,2014,Jan,670185,-,-,311.7,383.6,BUKIT PANJANG,1.3793,103.7622,JELEBU,WEST
110514,2014,Jan,671133,-,-,-,478.1,BUKIT PANJANG,1.3735,103.7707,JELEBU,WEST
118947,2014,Feb,670101,-,-,-,444.2,BUKIT PANJANG,1.3791,103.7676,JELEBU,WEST
118948,2014,Feb,670102,-,277.9,394.4,-,BUKIT PANJANG,1.3787,103.7679,JELEBU,WEST
118949,2014,Feb,670103,-,239.4,331.1,-,BUKIT PANJANG,1.3786,103.7682,JELEBU,WEST
118950,2014,Feb,670104,-,258.2,407.2,-,BUKIT PANJANG,1.3788,103.7679,JELEBU,WEST
118951,2014,Feb,670105,-,273.9,370.9,-,BUKIT PANJANG,1.3783,103.7679,JELEBU,WEST
118952,2014,Feb,670106,-,284.5,411.4,-,BUKIT PANJANG,1.3779,103.7673,JELEBU,WEST
118953,2014,Feb,670107,-,-,-,498.2,BUKIT PANJANG,1.3782,103.7666,JELEBU,WEST
118954,2014,Feb,670108,-,294.2,430.9,-,BUKIT PANJANG,1.378,103.7665,JELEBU,WEST
118955,2014,Feb,670109,-,282.9,314.3,-,BUKIT PANJANG,1.378,103.7681,JELEBU,WEST
118956,2014,Feb,670110,-,-,384.2,449.5,BUKIT PANJANG,1.3779,103.7683,JELEBU,WEST
118957,2014,Feb,670111,-,-,308.7,433.8,BUKIT PANJANG,1.3781,103.7682,JELEBU,WEST
118958,2014,Feb,670112,-,237.3,452.3,-,BUKIT PANJANG,1.3785,103.7688,JELEBU,WEST
118959,2014,Feb,670113,-,235.2,434.6,-,BUKIT PANJANG,1.3782,103.7694,JELEBU,WEST
118960,2014,Feb,670114,-,236.5,-,-,BUKIT PANJANG,1.3779,103.7698,JELEBU,WEST
118961,2014,Feb,670115,-,242.9,418.7,-,BUKIT PANJANG,1.3781,103.7691,JELEBU,WEST
118962,2014,Feb,670116,-,299.8,362.0,-,BUKIT PANJANG,1.3772,103.7687,JELEBU,WEST
118963,2014,Feb,670117,-,306.6,426.5,-,BUKIT PANJANG,1.3771,103.7682,JELEBU,WEST
118964,2014,Feb,670118,-,316.7,429.0,-,BUKIT PANJANG,1.3769999999999998,103.7684,JELEBU,WEST
118965,2014,Feb,670119,-,260.5,372.7,-,BUKIT PANJANG,1.3767,103.769,JELEBU,WEST
118966,2014,Feb,670120,-,-,344.6,436.7,BUKIT PANJANG,1.3771,103.7696,JELEBU,WEST
118967,2014,Feb,670121,-,-,358.9,447.5,BUKIT PANJANG,1.3773,103.7695,JELEBU,WEST
118968,2014,Feb,670122,-,318.2,293.1,-,BUKIT PANJANG,1.3779,103.7698,JELEBU,WEST
118969,2014,Feb,670123,-,282.2,358.7,-,BUKIT PANJANG,1.3774,103.7707,JELEBU,WEST
118970,2014,Feb,670124,-,-,-,554.1,BUKIT PANJANG,1.3769999999999998,103.771,JELEBU,WEST
118971,2014,Feb,670125,-,303.5,378.3,-,BUKIT PANJANG,1.3774,103.7705,JELEBU,WEST
118972,2014,Feb,670126,-,255.2,367.8,-,BUKIT PANJANG,1.3762,103.7699,JELEBU,WEST
118973,2014,Feb,670128,-,316.9,441.6,-,BUKIT PANJANG,1.3762,103.7697,JELEBU,WEST
118974,2014,Feb,670129,-,-,-,541.6,BUKIT PANJANG,1.376,103.7704,JELEBU,WEST
118975,2014,Feb,670130,-,-,-,455.0,BUKIT PANJANG,1.3741,103.7712,JELEBU,WEST
118976,2014,Feb,670131,-,250.8,382.7,-,BUKIT PANJANG,1.3745,103.7708,JELEBU,WEST
118977,2014,Feb,670132,-,260.3,345.8,-,BUKIT PANJANG,1.3742,103.7706,JELEBU,WEST
118978,2014,Feb,670133,-,-,-,474.7,BUKIT PANJANG,1.3742,103.7699,JELEBU,WEST
118979,2014,Feb,670134,-,-,-,605.1,BUKIT PANJANG,1.3746,103.769,JELEBU,WEST
118980,2014,Feb,670135,-,-,-,448.8,BUKIT PANJANG,1.3739,103.769,JELEBU,WEST
118981,2014,Feb,670136,-,-,356.8,446.9,BUKIT PANJANG,1.3746,103.7688,JELEBU,WEST
118982,2014,Feb,670137,-,271.3,348.9,-,BUKIT PANJANG,1.3752,103.7695,JELEBU,WEST
118983,2014,Feb,670138,-,-,-,454.8,BUKIT PANJANG,1.3752,103.7703,JELEBU,WEST
118984,2014,Feb,670139,-,259.3,361.2,-,BUKIT PANJANG,1.3752,103.7697,JELEBU,WEST
118985,2014,Feb,670140,-,-,376.4,459.5,BUKIT PANJANG,1.3755,103.7688,JELEBU,WEST
118986,2014,Feb,670141,-,-,357.9,404.4,BUKIT PANJANG,1.376,103.7681,JELEBU,WEST
118987,2014,Feb,670142,-,255.0,425.4,-,BUKIT PANJANG,1.3764,103.7677,JELEBU,WEST
118988,2014,Feb,670143,-,244.6,442.6,-,BUKIT PANJANG,1.3764,103.7675,JELEBU,WEST
118989,2014,Feb,670144,-,-,-,583.0,BUKIT PANJANG,1.3762,103.7669,JELEBU,WEST
118990,2014,Feb,670145,-,-,328.8,542.8,BUKIT PANJANG,1.376,103.7668,JELEBU,WEST
118991,2014,Feb,670146,-,-,307.8,406.4,BUKIT PANJANG,1.3758,103.7661,JELEBU,WEST
118992,2014,Feb,670147,-,-,-,452.7,BUKIT PANJANG,1.376,103.7657,JELEBU,WEST
118993,2014,Feb,670148,-,270.0,350.9,-,BUKIT PANJANG,1.3758,103.7661,JELEBU,WEST
118994,2014,Feb,670149,-,251.7,395.7,-,BUKIT PANJANG,1.3769,103.7667,JELEBU,WEST
118995,2014,Feb,670150,-,264.3,340.9,-,BUKIT PANJANG,1.3769,103.7668,JELEBU,WEST
118996,2014,Feb,670151,-,-,-,445.7,BUKIT PANJANG,1.3772,103.7664,JELEBU,WEST
118997,2014,Feb,670152,-,-,-,393.5,BUKIT PANJANG,1.3752,103.7658,JELEBU,WEST
118998,2014,Feb,670153,-,-,-,425.0,BUKIT PANJANG,1.3749,103.7654,JELEBU,WEST
118999,2014,Feb,670154,-,-,-,431.3,BUKIT PANJANG,1.3748,103.765,JELEBU,WEST
119000,2014,Feb,670155,-,-,-,490.7,BUKIT PANJANG,1.3753,103.7649,JELEBU,WEST
119001,2014,Feb,670163,-,-,350.9,360.1,BUKIT PANJANG,1.3762,103.7643,JELEBU,WEST
119002,2014,Feb,670164,-,-,370.9,382.4,BUKIT PANJANG,1.3763,103.765,JELEBU,WEST
119003,2014,Feb,670165,-,-,349.9,411.4,BUKIT PANJANG,1.3769999999999998,103.7654,JELEBU,WEST
119004,2014,Feb,670166,-,-,368.1,437.5,BUKIT PANJANG,1.3772,103.7655,JELEBU,WEST
119005,2014,Feb,670167,-,-,371.7,453.3,BUKIT PANJANG,1.3776,103.765,JELEBU,WEST
119006,2014,Feb,670168,-,-,398.2,414.4,BUKIT PANJANG,1.3775,103.7643,JELEBU,WEST
119007,2014,Feb,670170,-,-,374.0,471.3,BUKIT PANJANG,1.3784,103.7661,JELEBU,WEST
119008,2014,Feb,670171,-,-,369.0,429.5,BUKIT PANJANG,1.3789,103.7663,JELEBU,WEST
119009,2014,Feb,670172,-,-,372.8,401.4,BUKIT PANJANG,1.3793,103.7668,JELEBU,WEST
119010,2014,Feb,670173,-,-,345.2,389.6,BUKIT PANJANG,1.3796,103.7672,JELEBU,WEST
119011,2014,Feb,670174,-,-,373.5,401.8,BUKIT PANJANG,1.3801,103.7661,JELEBU,WEST
119012,2014,Feb,670175,-,-,408.2,403.6,BUKIT PANJANG,1.3797,103.7658,JELEBU,WEST
119013,2014,Feb,670176,-,-,366.2,396.5,BUKIT PANJANG,1.3792,103.7657,JELEBU,WEST
119014,2014,Feb,670177,-,-,337.6,378.0,BUKIT PANJANG,1.3804,103.7655,JELEBU,WEST
119015,2014,Feb,670178,-,-,349.7,393.8,BUKIT PANJANG,1.3801,103.7647,JELEBU,WEST
119016,2014,Feb,670179,-,-,-,400.3,BUKIT PANJANG,1.3797,103.7651,JELEBU,WEST
119017,2014,Feb,670180,-,-,-,453.3,BUKIT PANJANG,1.3791,103.7648,JELEBU,WEST
119018,2014,Feb,670181,-,-,392.2,459.3,BUKIT PANJANG,1.3791,103.7631,JELEBU,WEST
119019,2014,Feb,670182,-,-,398.4,427.5,BUKIT PANJANG,1.38,103.7634,JELEBU,WEST
119020,2014,Feb,670183,-,-,306.2,444.2,BUKIT PANJANG,1.3801,103.7629,JELEBU,WEST
119021,2014,Feb,670184,-,-,348.5,436.6,BUKIT PANJANG,1.3797,103.7623,JELEBU,WEST
119022,2014,Feb,670185,-,-,378.2,461.1,BUKIT PANJANG,1.3793,103.7622,JELEBU,WEST
119245,2014,Feb,671133,-,-,-,501.2,BUKIT PANJANG,1.3735,103.7707,JELEBU,WEST
127689,2014,Mar,670101,-,-,-,363.6,BUKIT PANJANG,1.3791,103.7676,JELEBU,WEST
127690,2014,Mar,670102,-,222.9,328.7,-,BUKIT PANJANG,1.3787,103.7679,JELEBU,WEST
127691,2014,Mar,670103,-,198.3,274.9,-,BUKIT PANJANG,1.3786,103.7682,JELEBU,WEST
127692,2014,Mar,670104,-,217.6,317.5,-,BUKIT PANJANG,1.3788,103.7679,JELEBU,WEST
127693,2014,Mar,670105,-,241.1,269.6,-,BUKIT PANJANG,1.3783,103.7679,JELEBU,WEST
127694,2014,Mar,670106,-,247.7,356.8,-,BUKIT PANJANG,1.3779,103.7673,JELEBU,WEST
127695,2014,Mar,670107,-,-,-,472.8,BUKIT PANJANG,1.3782,103.7666,JELEBU,WEST
127696,2014,Mar,670108,-,248.4,350.5,-,BUKIT PANJANG,1.378,103.7665,JELEBU,WEST
127697,2014,Mar,670109,-,259.5,303.3,-,BUKIT PANJANG,1.378,103.7681,JELEBU,WEST
127698,2014,Mar,670110,-,-,329.7,399.4,BUKIT PANJANG,1.3779,103.7683,JELEBU,WEST
127699,2014,Mar,670111,-,-,264.1,375.5,BUKIT PANJANG,1.3781,103.7682,JELEBU,WEST
127700,2014,Mar,670112,-,195.4,301.6,-,BUKIT PANJANG,1.3785,103.7688,JELEBU,WEST
127701,2014,Mar,670113,-,202.9,395.7,-,BUKIT PANJANG,1.3782,103.7694,JELEBU,WEST
127702,2014,Mar,670114,-,187.8,-,-,BUKIT PANJANG,1.3779,103.7698,JELEBU,WEST
127703,2014,Mar,670115,-,221.2,354.9,-,BUKIT PANJANG,1.3781,103.7691,JELEBU,WEST
127704,2014,Mar,670116,-,253.2,291.1,-,BUKIT PANJANG,1.3772,103.7687,JELEBU,WEST
127705,2014,Mar,670117,-,249.4,299.8,-,BUKIT PANJANG,1.3771,103.7682,JELEBU,WEST
127706,2014,Mar,670118,-,226.3,349.8,-,BUKIT PANJANG,1.3769999999999998,103.7684,JELEBU,WEST
127707,2014,Mar,670119,-,210.3,353.0,-,BUKIT PANJANG,1.3767,103.769,JELEBU,WEST
127708,2014,Mar,670120,-,-,294.9,356.0,BUKIT PANJANG,1.3771,103.7696,JELEBU,WEST
127709,2014,Mar,670121,-,-,271.3,354.9,BUKIT PANJANG,1.3773,103.7695,JELEBU,WEST
127710,2014,Mar,670122,-,253.9,261.6,-,BUKIT PANJANG,1.3779,103.7698,JELEBU,WEST
127711,2014,Mar,670123,-,235.8,291.8,-,BUKIT PANJANG,1.3774,103.7707,JELEBU,WEST
127712,2014,Mar,670124,-,-,-,469.0,BUKIT PANJANG,1.3769999999999998,103.771,JELEBU,WEST
127713,2014,Mar,670125,-,255.6,315.1,-,BUKIT PANJANG,1.3774,103.7705,JELEBU,WEST
127714,2014,Mar,670126,-,223.8,287.0,-,BUKIT PANJANG,1.3762,103.7699,JELEBU,WEST
127715,2014,Mar,670127,-,286.7,384.2,-,BUKIT PANJANG,1.3767,103.769,JELEBU,WEST
127716,2014,Mar,670128,-,253.9,374.5,-,BUKIT PANJANG,1.3762,103.7697,JELEBU,WEST
127717,2014,Mar,670129,-,-,-,444.8,BUKIT PANJANG,1.376,103.7704,JELEBU,WEST
127718,2014,Mar,670130,-,-,-,402.7,BUKIT PANJANG,1.3741,103.7712,JELEBU,WEST
127719,2014,Mar,670131,-,225.0,368.4,-,BUKIT PANJANG,1.3745,103.7708,JELEBU,WEST
127720,2014,Mar,670132,-,222.8,296.3,-,BUKIT PANJANG,1.3742,103.7706,JELEBU,WEST
127721,2014,Mar,670133,-,-,-,420.0,BUKIT PANJANG,1.3742,103.7699,JELEBU,WEST
127722,2014,Mar,670134,-,-,-,487.5,BUKIT PANJANG,1.3746,103.769,JELEBU,WEST
127723,2014,Mar,670135,-,-,-,363.2,BUKIT PANJANG,1.3739,103.769,JELEBU,WEST
127724,2014,Mar,670136,-,-,308.3,343.9,BUKIT PANJANG,1.3746,103.7688,JELEBU,WEST
127725,2014,Mar,670137,-,233.3,307.6,-,BUKIT PANJANG,1.3752,103.7695,JELEBU,WEST
127726,2014,Mar,670138,-,-,-,416.9,BUKIT PANJANG,1.3752,103.7703,JELEBU,WEST
127727,2014,Mar,670139,-,187.6,251.3,-,BUKIT PANJANG,1.3752,103.7697,JELEBU,WEST
127728,2014,Mar,670140,-,-,362.1,435.0,BUKIT PANJANG,1.3755,103.7688,JELEBU,WEST
127729,2014,Mar,670141,-,-,294.4,393.1,BUKIT PANJANG,1.376,103.7681,JELEBU,WEST
127730,2014,Mar,670142,-,218.2,330.1,-,BUKIT PANJANG,1.3764,103.7677,JELEBU,WEST
127731,2014,Mar,670143,-,183.4,347.7,-,BUKIT PANJANG,1.3764,103.7675,JELEBU,WEST
127732,2014,Mar,670144,-,-,-,462.7,BUKIT PANJANG,1.3762,103.7669,JELEBU,WEST
127733,2014,Mar,670145,-,-,349.4,459.0,BUKIT PANJANG,1.376,103.7668,JELEBU,WEST
127734,2014,Mar,670146,-,-,280.5,325.7,BUKIT PANJANG,1.3758,103.7661,JELEBU,WEST
127735,2014,Mar,670147,-,-,-,384.7,BUKIT PANJANG,1.376,103.7657,JELEBU,WEST
127736,2014,Mar,670148,-,202.0,259.9,-,BUKIT PANJANG,1.3758,103.7661,JELEBU,WEST
127737,2014,Mar,670149,-,212.2,333.8,-,BUKIT PANJANG,1.3769,103.7667,JELEBU,WEST
127738,2014,Mar,670150,-,221.7,268.6,-,BUKIT PANJANG,1.3769,103.7668,JELEBU,WEST
127739,2014,Mar,670151,-,-,-,417.4,BUKIT PANJANG,1.3772,103.7664,JELEBU,WEST
127740,2014,Mar,670152,-,-,-,270.4,BUKIT PANJANG,1.3752,103.7658,JELEBU,WEST
127741,2014,Mar,670153,-,-,-,307.4,BUKIT PANJANG,1.3749,103.7654,JELEBU,WEST
127742,2014,Mar,670154,-,-,-,309.5,BUKIT PANJANG,1.3748,103.765,JELEBU,WEST
127743,2014,Mar,670155,-,-,-,327.8,BUKIT PANJANG,1.3753,103.7649,JELEBU,WEST
127744,2014,Mar,670163,-,-,283.6,295.8,BUKIT PANJANG,1.3762,103.7643,JELEBU,WEST
127745,2014,Mar,670164,-,-,288.4,299.5,BUKIT PANJANG,1.3763,103.765,JELEBU,WEST
127746,2014,Mar,670165,-,-,279.4,305.4,BUKIT PANJANG,1.3769999999999998,103.7654,JELEBU,WEST
127747,2014,Mar,670166,-,-,258.7,284.0,BUKIT PANJANG,1.3772,103.7655,JELEBU,WEST
127748,2014,Mar,670167,-,-,286.9,353.8,BUKIT PANJANG,1.3776,103.765,JELEBU,WEST
127749,2014,Mar,670168,-,-,274.9,301.1,BUKIT PANJANG,1.3775,103.7643,JELEBU,WEST
127750,2014,Mar,670170,-,-,320.7,374.3,BUKIT PANJANG,1.3784,103.7661,JELEBU,WEST
127751,2014,Mar,670171,-,-,309.8,354.2,BUKIT PANJANG,1.3789,103.7663,JELEBU,WEST
127752,2014,Mar,670172,-,-,307.1,338.8,BUKIT PANJANG,1.3793,103.7668,JELEBU,WEST
127753,2014,Mar,670173,-,-,294.3,364.3,BUKIT PANJANG,1.3796,103.7672,JELEBU,WEST
127754,2014,Mar,670174,-,-,321.3,401.7,BUKIT PANJANG,1.3801,103.7661,JELEBU,WEST
127755,2014,Mar,670175,-,-,334.3,345.1,BUKIT PANJANG,1.3797,103.7658,JELEBU,WEST
127756,2014,Mar,670176,-,-,341.6,345.4,BUKIT PANJANG,1.3792,103.7657,JELEBU,WEST
127757,2014,Mar,670177,-,-,285.5,306.9,BUKIT PANJANG,1.3804,103.7655,JELEBU,WEST
127758,2014,Mar,670178,-,-,313.1,321.6,BUKIT PANJANG,1.3801,103.7647,JELEBU,WEST
127759,2014,Mar,670179,-,-,-,336.6,BUKIT PANJANG,1.3797,103.7651,JELEBU,WEST
127760,2014,Mar,670180,-,-,-,373.5,BUKIT PANJANG,1.3791,103.7648,JELEBU,WEST
127761,2014,Mar,670181,-,-,352.6,404.4,BUKIT PANJANG,1.3791,103.7631,JELEBU,WEST
127762,2014,Mar,670182,-,-,325.9,315.9,BUKIT PANJANG,1.38,103.7634,JELEBU,WEST
127763,2014,Mar,670183,-,-,273.5,406.2,BUKIT PANJANG,1.3801,103.7629,JELEBU,WEST
127764,2014,Mar,670184,-,-,330.0,364.6,BUKIT PANJANG,1.3797,103.7623,JELEBU,WEST
127765,2014,Mar,670185,-,-,335.1,418.6,BUKIT PANJANG,1.3793,103.7622,JELEBU,WEST
127987,2014,Mar,671133,-,-,-,435.1,BUKIT PANJANG,1.3735,103.7707,JELEBU,WEST
136480,2014,Apr,670101,-,-,-,373.3,BUKIT PANJANG,1.3791,103.7676,JELEBU,WEST
136481,2014,Apr,670102,-,229.1,325.9,-,BUKIT PANJANG,1.3787,103.7679,JELEBU,WEST
136482,2014,Apr,670103,-,201.4,278.9,-,BUKIT PANJANG,1.3786,103.7682,JELEBU,WEST
136483,2014,Apr,670104,-,212.2,333.6,-,BUKIT PANJANG,1.3788,103.7679,JELEBU,WEST
136484,2014,Apr,670105,-,232.5,286.5,-,BUKIT PANJANG,1.3783,103.7679,JELEBU,WEST
136485,2014,Apr,670106,-,245.6,353.6,-,BUKIT PANJANG,1.3779,103.7673,JELEBU,WEST
136486,2014,Apr,670107,-,-,-,447.7,BUKIT PANJANG,1.3782,103.7666,JELEBU,WEST
136487,2014,Apr,670108,-,250.4,359.7,-,BUKIT PANJANG,1.378,103.7665,JELEBU,WEST
136488,2014,Apr,670109,-,249.7,294.9,-,BUKIT PANJANG,1.378,103.7681,JELEBU,WEST
136489,2014,Apr,670110,-,-,328.6,390.8,BUKIT PANJANG,1.3779,103.7683,JELEBU,WEST
136490,2014,Apr,670111,-,-,263.6,370.9,BUKIT PANJANG,1.3781,103.7682,JELEBU,WEST
136491,2014,Apr,670112,-,199.1,347.1,-,BUKIT PANJANG,1.3785,103.7688,JELEBU,WEST
136492,2014,Apr,670113,-,198.6,382.8,-,BUKIT PANJANG,1.3782,103.7694,JELEBU,WEST
136493,2014,Apr,670114,-,195.3,-,-,BUKIT PANJANG,1.3779,103.7698,JELEBU,WEST
136494,2014,Apr,670115,-,221.9,360.0,-,BUKIT PANJANG,1.3781,103.7691,JELEBU,WEST
136495,2014,Apr,670116,-,254.3,312.5,-,BUKIT PANJANG,1.3772,103.7687,JELEBU,WEST
136496,2014,Apr,670117,-,238.3,334.5,-,BUKIT PANJANG,1.3771,103.7682,JELEBU,WEST
