index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
70338,2013,Sep,310250,-,-,393.6,582.7,TOA PAYOH,1.3319,103.8564,KIM KEAT,CENTRAL
70339,2013,Sep,310251,-,-,461.3,624.4,TOA PAYOH,1.3315,103.8571,KIM KEAT,CENTRAL
70340,2013,Sep,310252,-,-,445.1,532.3,TOA PAYOH,1.3312,103.8572,KIM KEAT,CENTRAL
70341,2013,Sep,310253,-,-,364.7,491.3,TOA PAYOH,1.3311,103.8583,KIM KEAT,CENTRAL
70342,2013,Sep,310254,-,-,-,558.1,TOA PAYOH,1.3317,103.8583,KIM KEAT,CENTRAL
70343,2013,Sep,310255,-,-,385.9,422.2,TOA PAYOH,1.3316,103.858,KIM KEAT,CENTRAL
70344,2013,Sep,310256,-,-,456.9,484.5,TOA PAYOH,1.3321,103.8583,KIM KEAT,CENTRAL
70345,2013,Sep,310257,-,-,-,594.7,TOA PAYOH,1.3325,103.8573,KIM KEAT,CENTRAL
70346,2013,Sep,310258,-,-,448.4,454.7,TOA PAYOH,1.3328,103.8578,KIM KEAT,CENTRAL
70347,2013,Sep,310259,-,-,427.2,548.5,TOA PAYOH,1.3336,103.8578,KIM KEAT,CENTRAL
78880,2013,Oct,310025,-,308.3,-,-,TOA PAYOH,1.3335,103.8569,KIM KEAT,CENTRAL
78881,2013,Oct,310026,-,299.0,-,-,TOA PAYOH,1.3333,103.8566,KIM KEAT,CENTRAL
78882,2013,Oct,310027,-,316.3,-,-,TOA PAYOH,1.3322,103.8563,KIM KEAT,CENTRAL
78980,2013,Oct,310194,-,294.8,-,575.2,TOA PAYOH,1.331,103.8583,KIM KEAT,CENTRAL
78981,2013,Oct,310195,-,294.3,-,419.7,TOA PAYOH,1.3306,103.8586,KIM KEAT,CENTRAL
79016,2013,Oct,310241,-,-,366.3,440.1,TOA PAYOH,1.3306,103.8557,KIM KEAT,CENTRAL
79017,2013,Oct,310242,-,-,447.1,404.2,TOA PAYOH,1.3299,103.8559,KIM KEAT,CENTRAL
79018,2013,Oct,310243,-,-,479.6,493.5,TOA PAYOH,1.3302,103.8563,KIM KEAT,CENTRAL
79019,2013,Oct,310244,-,-,411.9,499.2,TOA PAYOH,1.3306,103.8563,KIM KEAT,CENTRAL
79020,2013,Oct,310245,-,-,356.4,320.5,TOA PAYOH,1.3312,103.8566,KIM KEAT,CENTRAL
79021,2013,Oct,310246,-,-,355.3,395.0,TOA PAYOH,1.3309,103.8562,KIM KEAT,CENTRAL
79022,2013,Oct,310247,-,-,379.1,491.8,TOA PAYOH,1.3312,103.8554,KIM KEAT,CENTRAL
79023,2013,Oct,310248,-,-,398.2,448.9,TOA PAYOH,1.3315,103.8563,KIM KEAT,CENTRAL
79024,2013,Oct,310249,-,-,327.7,393.5,TOA PAYOH,1.3314,103.8567,KIM KEAT,CENTRAL
79025,2013,Oct,310250,-,-,317.4,455.7,TOA PAYOH,1.3319,103.8564,KIM KEAT,CENTRAL
79026,2013,Oct,310251,-,-,349.6,507.1,TOA PAYOH,1.3315,103.8571,KIM KEAT,CENTRAL
79027,2013,Oct,310252,-,-,356.1,460.2,TOA PAYOH,1.3312,103.8572,KIM KEAT,CENTRAL
79028,2013,Oct,310253,-,-,286.8,323.3,TOA PAYOH,1.3311,103.8583,KIM KEAT,CENTRAL
79029,2013,Oct,310254,-,-,-,460.7,TOA PAYOH,1.3317,103.8583,KIM KEAT,CENTRAL
