index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
20551,2013,Mar,530110,-,271.6,-,-,HOUGANG,1.3548,103.8895,LORONG AH SOO,NORTH-EAST
20552,2013,Mar,530111,-,209.1,328.2,470.1,HOUGANG,1.3543,103.8882,LORONG AH SOO,NORTH-EAST
20553,2013,Mar,530112,-,287.8,-,-,HOUGANG,1.3546,103.8885,LORONG AH SOO,NORTH-EAST
20554,2013,Mar,530113,-,258.9,323.4,-,HOUGANG,1.3537,103.8884,LORONG AH SOO,NORTH-EAST
20555,2013,Mar,530114,-,262.3,-,-,HOUGANG,1.3529,103.8893,LORONG AH SOO,NORTH-EAST
20556,2013,Mar,530115,-,298.7,-,-,HOUGANG,1.3527,103.8874,LORONG AH SOO,NORTH-EAST
20557,2013,Mar,530116,-,264.4,-,-,HOUGANG,1.3533,103.8877,LORONG AH SOO,NORTH-EAST
20558,2013,Mar,530117,-,194.4,-,-,HOUGANG,1.3536,103.888,LORONG AH SOO,NORTH-EAST
20559,2013,Mar,530118,-,337.8,-,-,HOUGANG,1.3534,103.8874,LORONG AH SOO,NORTH-EAST
20560,2013,Mar,530119,-,262.1,-,-,HOUGANG,1.3541,103.8877,LORONG AH SOO,NORTH-EAST
20561,2013,Mar,530120,-,340.9,292.2,517.9,HOUGANG,1.3538,103.8874,LORONG AH SOO,NORTH-EAST
20562,2013,Mar,530122,-,229.4,387.0,424.2,HOUGANG,1.3529,103.8861,LORONG AH SOO,NORTH-EAST
20563,2013,Mar,530123,-,264.1,303.7,-,HOUGANG,1.3535,103.8862,LORONG AH SOO,NORTH-EAST
20564,2013,Mar,530124,-,254.4,-,-,HOUGANG,1.3530000000000002,103.8866,LORONG AH SOO,NORTH-EAST
20565,2013,Mar,530125,-,251.4,458.4,-,HOUGANG,1.3526,103.8862,LORONG AH SOO,NORTH-EAST
20566,2013,Mar,530126,-,244.7,-,-,HOUGANG,1.3525,103.8857,LORONG AH SOO,NORTH-EAST
20567,2013,Mar,530127,-,330.6,401.0,-,HOUGANG,1.3528,103.8857,LORONG AH SOO,NORTH-EAST
20578,2013,Mar,530138,-,-,341.6,380.2,HOUGANG,1.3518,103.8844,LORONG AH SOO,NORTH-EAST
20579,2013,Mar,530139,-,-,326.4,382.7,HOUGANG,1.352,103.8841,LORONG AH SOO,NORTH-EAST
20580,2013,Mar,530140,-,-,318.4,398.8,HOUGANG,1.3527,103.8837,LORONG AH SOO,NORTH-EAST
20581,2013,Mar,530141,-,-,-,446.6,HOUGANG,1.3530000000000002,103.8838,LORONG AH SOO,NORTH-EAST
20582,2013,Mar,530142,-,186.0,315.3,477.9,HOUGANG,1.3527,103.8828,LORONG AH SOO,NORTH-EAST
20583,2013,Mar,530143,-,-,355.6,336.7,HOUGANG,1.3526,103.8829,LORONG AH SOO,NORTH-EAST
20584,2013,Mar,530144,-,-,-,480.9,HOUGANG,1.3518,103.8831,LORONG AH SOO,NORTH-EAST
20585,2013,Mar,530145,-,-,-,478.7,HOUGANG,1.3512,103.8831,LORONG AH SOO,NORTH-EAST
20586,2013,Mar,530154,-,201.7,312.0,-,HOUGANG,1.3523,103.88,LORONG AH SOO,NORTH-EAST
20587,2013,Mar,530155,-,-,303.5,-,HOUGANG,1.3526,103.8801,LORONG AH SOO,NORTH-EAST
20588,2013,Mar,530156,-,-,194.5,309.7,HOUGANG,1.3528,103.8797,LORONG AH SOO,NORTH-EAST
20589,2013,Mar,530157,-,-,-,430.3,HOUGANG,1.3529,103.8797,LORONG AH SOO,NORTH-EAST
20590,2013,Mar,530158,-,-,360.5,396.9,HOUGANG,1.3514,103.8809,LORONG AH SOO,NORTH-EAST
20591,2013,Mar,530159,-,-,324.1,392.7,HOUGANG,1.3516,103.8798,LORONG AH SOO,NORTH-EAST
20592,2013,Mar,530160,-,-,370.5,416.2,HOUGANG,1.352,103.8789,LORONG AH SOO,NORTH-EAST
20593,2013,Mar,530161,-,-,345.3,372.2,HOUGANG,1.3523,103.8783,LORONG AH SOO,NORTH-EAST
20603,2013,Mar,530201,-,283.5,-,-,HOUGANG,1.3579,103.8837,LORONG AH SOO,NORTH-EAST
20604,2013,Mar,530210,-,281.5,-,-,HOUGANG,1.3592,103.8872,LORONG AH SOO,NORTH-EAST
20605,2013,Mar,530211,-,294.9,-,-,HOUGANG,1.3593,103.8877,LORONG AH SOO,NORTH-EAST
20606,2013,Mar,530220,-,-,385.1,-,HOUGANG,1.357,103.8848,LORONG AH SOO,NORTH-EAST
20607,2013,Mar,530221,-,-,-,495.2,HOUGANG,1.3567,103.8841,LORONG AH SOO,NORTH-EAST
20608,2013,Mar,530222,-,-,-,503.2,HOUGANG,1.3565,103.8839,LORONG AH SOO,NORTH-EAST
20609,2013,Mar,530230,-,-,348.7,478.0,HOUGANG,1.3587,103.8884,LORONG AH SOO,NORTH-EAST
20610,2013,Mar,530231,-,-,350.1,487.2,HOUGANG,1.3581,103.8876,LORONG AH SOO,NORTH-EAST
