index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
31879,2013,Apr,650134,-,304.3,483.3,527.0,BUKIT BATOK,1.3515,103.7445,BUKIT BATOK WEST,WEST
31880,2013,Apr,650135,-,302.6,-,-,BUKIT BATOK,1.3514,103.7448,BUKIT BATOK WEST,WEST
31881,2013,Apr,650136,-,311.3,-,-,BUKIT BATOK,1.351,103.7451,BUKIT BATOK WEST,WEST
31882,2013,Apr,650137,-,432.8,492.3,-,BUKIT BATOK,1.3505,103.7452,BUKIT BATOK WEST,WEST
31883,2013,Apr,650138,-,294.2,476.4,-,BUKIT BATOK,1.3506,103.7445,BUKIT BATOK WEST,WEST
31884,2013,Apr,650139,-,321.0,481.9,-,BUKIT BATOK,1.351,103.7444,BUKIT BATOK WEST,WEST
31885,2013,Apr,650140,-,-,-,557.8,BUKIT BATOK,1.3507,103.7436,BUKIT BATOK WEST,WEST
31886,2013,Apr,650141,-,-,-,514.3,BUKIT BATOK,1.3503,103.7433,BUKIT BATOK WEST,WEST
31887,2013,Apr,650142,-,-,-,634.4,BUKIT BATOK,1.35,103.7432,BUKIT BATOK WEST,WEST
31888,2013,Apr,650143,-,305.8,-,-,BUKIT BATOK,1.3504,103.7438,BUKIT BATOK WEST,WEST
31889,2013,Apr,650144,-,402.2,-,-,BUKIT BATOK,1.3501,103.7445,BUKIT BATOK WEST,WEST
31890,2013,Apr,650145,-,348.2,450.5,-,BUKIT BATOK,1.3501,103.7438,BUKIT BATOK WEST,WEST
31891,2013,Apr,650146,-,289.8,-,-,BUKIT BATOK,1.3495,103.7441,BUKIT BATOK WEST,WEST
31892,2013,Apr,650147,-,310.1,356.9,-,BUKIT BATOK,1.3498,103.7444,BUKIT BATOK WEST,WEST
31893,2013,Apr,650148,-,327.1,-,-,BUKIT BATOK,1.3494,103.7438,BUKIT BATOK WEST,WEST
31894,2013,Apr,650149,-,488.5,622.7,-,BUKIT BATOK,1.3495,103.7443,BUKIT BATOK WEST,WEST
31895,2013,Apr,650150,-,410.1,-,-,BUKIT BATOK,1.3488,103.7436,BUKIT BATOK WEST,WEST
31896,2013,Apr,650152,-,373.5,-,-,BUKIT BATOK,1.3482,103.7443,BUKIT BATOK WEST,WEST
31897,2013,Apr,650154,-,591.4,-,-,BUKIT BATOK,1.3478,103.7441,BUKIT BATOK WEST,WEST
31898,2013,Apr,650157,-,420.6,-,-,BUKIT BATOK,1.3488,103.7431,BUKIT BATOK WEST,WEST
31899,2013,Apr,650160,-,279.1,491.3,-,BUKIT BATOK,1.349,103.7422,BUKIT BATOK WEST,WEST
31900,2013,Apr,650161,-,328.7,487.3,-,BUKIT BATOK,1.3484,103.7419,BUKIT BATOK WEST,WEST
31901,2013,Apr,650162,-,291.2,-,-,BUKIT BATOK,1.3487,103.7417,BUKIT BATOK WEST,WEST
31902,2013,Apr,650163,-,314.0,463.4,-,BUKIT BATOK,1.3483,103.7426,BUKIT BATOK WEST,WEST
31903,2013,Apr,650164,-,352.9,-,-,BUKIT BATOK,1.3479,103.743,BUKIT BATOK WEST,WEST
31904,2013,Apr,650165,-,-,420.0,-,BUKIT BATOK,1.3472,103.7419,BUKIT BATOK WEST,WEST
31905,2013,Apr,650167,-,338.9,-,-,BUKIT BATOK,1.3471,103.7422,BUKIT BATOK WEST,WEST
31906,2013,Apr,650168,-,326.0,-,-,BUKIT BATOK,1.3473,103.7413,BUKIT BATOK WEST,WEST
31907,2013,Apr,650169,-,348.3,428.5,-,BUKIT BATOK,1.3465,103.7409,BUKIT BATOK WEST,WEST
31908,2013,Apr,650170,-,-,418.0,482.3,BUKIT BATOK,1.3466,103.7399,BUKIT BATOK WEST,WEST
31909,2013,Apr,650171,-,-,475.8,497.1,BUKIT BATOK,1.346,103.7405,BUKIT BATOK WEST,WEST
31910,2013,Apr,650172,-,-,535.7,492.4,BUKIT BATOK,1.3459,103.7406,BUKIT BATOK WEST,WEST
31911,2013,Apr,650173,-,239.3,450.3,-,BUKIT BATOK,1.3462,103.7407,BUKIT BATOK WEST,WEST
31912,2013,Apr,650174,-,563.7,259.3,-,BUKIT BATOK,1.3458,103.7411,BUKIT BATOK WEST,WEST
31913,2013,Apr,650175,-,322.4,-,-,BUKIT BATOK,1.3458,103.7424,BUKIT BATOK WEST,WEST
31914,2013,Apr,650176,-,331.2,471.1,-,BUKIT BATOK,1.3459,103.7413,BUKIT BATOK WEST,WEST
