index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
14168,2013,Feb,640644,-,-,396.7,444.8,JURONG WEST,1.3393,103.696,JURONG WEST CENTRAL,WEST
14169,2013,Feb,640645,-,-,397.9,407.0,JURONG WEST,1.3391,103.6967,JURONG WEST CENTRAL,WEST
14170,2013,Feb,640646,-,-,388.9,435.9,JURONG WEST,1.3393,103.697,JURONG WEST CENTRAL,WEST
14171,2013,Feb,640647,-,-,391.9,447.9,JURONG WEST,1.3401,103.6975,JURONG WEST CENTRAL,WEST
14172,2013,Feb,640687,-,-,396.8,485.8,JURONG WEST,1.3416,103.7054,JURONG WEST CENTRAL,WEST
14173,2013,Feb,640688,-,-,442.3,519.5,JURONG WEST,1.3409,103.7052,JURONG WEST CENTRAL,WEST
14174,2013,Feb,640689,-,-,424.4,527.1,JURONG WEST,1.3409,103.7064,JURONG WEST CENTRAL,WEST
14175,2013,Feb,640690,-,-,386.2,436.6,JURONG WEST,1.3414,103.7068,JURONG WEST CENTRAL,WEST
14176,2013,Feb,640691,-,-,377.4,438.8,JURONG WEST,1.3419,103.7065,JURONG WEST CENTRAL,WEST
14177,2013,Feb,640692,-,-,438.7,575.8,JURONG WEST,1.342,103.7067,JURONG WEST CENTRAL,WEST
14178,2013,Feb,640693,-,-,439.5,530.5,JURONG WEST,1.3432,103.7065,JURONG WEST CENTRAL,WEST
14179,2013,Feb,640694,-,-,381.1,470.1,JURONG WEST,1.3434,103.7066,JURONG WEST CENTRAL,WEST
14180,2013,Feb,640695,-,-,421.4,510.6,JURONG WEST,1.3427,103.7076,JURONG WEST CENTRAL,WEST
14181,2013,Feb,640696,-,-,418.8,530.9,JURONG WEST,1.3423,103.7078,JURONG WEST CENTRAL,WEST
14367,2013,Feb,641648,-,-,367.5,383.1,JURONG WEST,1.3387,103.6977,JURONG WEST CENTRAL,WEST
14368,2013,Feb,641649,-,-,382.3,393.0,JURONG WEST,1.3379,103.6972,JURONG WEST CENTRAL,WEST
14369,2013,Feb,641650,-,-,329.7,363.2,JURONG WEST,1.3379,103.6965,JURONG WEST CENTRAL,WEST
14370,2013,Feb,641651,-,-,372.4,-,JURONG WEST,1.3369,103.6978,JURONG WEST CENTRAL,WEST
