index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
32445,2013,Apr,670542,-,-,-,459.7,BUKIT PANJANG,1.3827,103.7638,SAUJANA,WEST
32446,2013,Apr,670543,-,-,-,500.2,BUKIT PANJANG,1.3823,103.7641,SAUJANA,WEST
32447,2013,Apr,670544,-,-,-,503.7,BUKIT PANJANG,1.382,103.7644,SAUJANA,WEST
32448,2013,Apr,670545,-,-,364.1,391.1,BUKIT PANJANG,1.3817,103.7634,SAUJANA,WEST
32479,2013,Apr,670650,-,-,303.4,445.5,BUKIT PANJANG,1.3871,103.7633,SAUJANA,WEST
32480,2013,Apr,670651,-,-,273.6,444.9,BUKIT PANJANG,1.3865,103.7637,SAUJANA,WEST
32481,2013,Apr,670652,-,-,346.7,405.3,BUKIT PANJANG,1.3875,103.7636,SAUJANA,WEST
32482,2013,Apr,670653,-,-,-,395.8,BUKIT PANJANG,1.3868,103.764,SAUJANA,WEST
32483,2013,Apr,670654,-,-,295.5,421.4,BUKIT PANJANG,1.3879,103.764,SAUJANA,WEST
32484,2013,Apr,670655,-,-,286.9,408.4,BUKIT PANJANG,1.3872,103.7644,SAUJANA,WEST
32485,2013,Apr,670656,-,-,-,438.6,BUKIT PANJANG,1.3875,103.7647,SAUJANA,WEST
41087,2013,May,670501,-,-,401.3,409.2,BUKIT PANJANG,1.3834,103.7671,SAUJANA,WEST
41088,2013,May,670502,-,-,393.7,422.1,BUKIT PANJANG,1.3838,103.767,SAUJANA,WEST
41089,2013,May,670503,-,-,-,561.9,BUKIT PANJANG,1.3847,103.7665,SAUJANA,WEST
41090,2013,May,670504,-,-,441.3,465.8,BUKIT PANJANG,1.3847,103.767,SAUJANA,WEST
41091,2013,May,670505,-,-,398.2,455.8,BUKIT PANJANG,1.3843,103.7673,SAUJANA,WEST
41092,2013,May,670506,-,-,382.1,511.4,BUKIT PANJANG,1.3871,103.7679,SAUJANA,WEST
41093,2013,May,670507,-,-,374.4,448.6,BUKIT PANJANG,1.3867,103.7677,SAUJANA,WEST
41094,2013,May,670508,-,-,391.9,-,BUKIT PANJANG,1.3863,103.7684,SAUJANA,WEST
41095,2013,May,670509,-,-,387.7,-,BUKIT PANJANG,1.3868,103.769,SAUJANA,WEST
41096,2013,May,670510,-,-,390.0,-,BUKIT PANJANG,1.3877,103.7689,SAUJANA,WEST
41097,2013,May,670511,-,-,390.6,494.4,BUKIT PANJANG,1.3878,103.7682,SAUJANA,WEST
41098,2013,May,670512,-,-,377.0,389.9,BUKIT PANJANG,1.3876,103.7679,SAUJANA,WEST
41099,2013,May,670513,-,-,344.6,510.1,BUKIT PANJANG,1.3879,103.7678,SAUJANA,WEST
41100,2013,May,670514,-,-,452.7,419.2,BUKIT PANJANG,1.3875,103.7673,SAUJANA,WEST
41101,2013,May,670515,-,-,366.6,439.1,BUKIT PANJANG,1.3884,103.7673,SAUJANA,WEST
41102,2013,May,670516,-,-,378.8,486.7,BUKIT PANJANG,1.3874,103.7672,SAUJANA,WEST
41103,2013,May,670517,-,-,394.2,460.3,BUKIT PANJANG,1.3884,103.7665,SAUJANA,WEST
41104,2013,May,670518,-,-,368.4,450.0,BUKIT PANJANG,1.3871,103.767,SAUJANA,WEST
41105,2013,May,670519,-,-,373.0,465.8,BUKIT PANJANG,1.3881,103.7661,SAUJANA,WEST
41106,2013,May,670520,-,-,424.1,409.3,BUKIT PANJANG,1.3868,103.7664,SAUJANA,WEST
41107,2013,May,670521,-,-,418.7,505.5,BUKIT PANJANG,1.3876,103.7657,SAUJANA,WEST
41108,2013,May,670522,-,-,453.6,509.4,BUKIT PANJANG,1.3863,103.7663,SAUJANA,WEST
