index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
317162,2016,Jan,180262,-,-,328.141,-,ROCHOR,1.2988,103.8516,VICTORIA,CENTRAL
317163,2016,Jan,180263,-,222.311,-,-,ROCHOR,1.2990000000000002,103.8518,VICTORIA,CENTRAL
317164,2016,Jan,180264,-,276.976,-,507.667,ROCHOR,1.2992,103.852,VICTORIA,CENTRAL
317165,2016,Jan,180271,-,253.686,-,-,ROCHOR,1.3007,103.8543,VICTORIA,CENTRAL
317168,2016,Jan,181269,-,354.821,452,-,ROCHOR,1.3006,103.8537,VICTORIA,CENTRAL
317169,2016,Jan,182269,-,-,373.085,-,ROCHOR,1.3001,103.8539,VICTORIA,CENTRAL
317170,2016,Jan,183269,-,143.821,-,-,ROCHOR,1.3007,103.8537,VICTORIA,CENTRAL
326093,2016,Feb,180262,-,-,354.641,-,ROCHOR,1.2988,103.8516,VICTORIA,CENTRAL
326094,2016,Feb,180263,-,235.392,-,-,ROCHOR,1.2990000000000002,103.8518,VICTORIA,CENTRAL
326095,2016,Feb,180264,-,285.089,-,442,ROCHOR,1.2992,103.852,VICTORIA,CENTRAL
326096,2016,Feb,180271,-,272,-,-,ROCHOR,1.3007,103.8543,VICTORIA,CENTRAL
326099,2016,Feb,181269,-,336.536,441,-,ROCHOR,1.3006,103.8537,VICTORIA,CENTRAL
326100,2016,Feb,182269,-,-,399.064,-,ROCHOR,1.3001,103.8539,VICTORIA,CENTRAL
326101,2016,Feb,183269,-,201.038,-,-,ROCHOR,1.3007,103.8537,VICTORIA,CENTRAL
334979,2016,Mar,180262,-,-,332.679,-,ROCHOR,1.2988,103.8516,VICTORIA,CENTRAL
334980,2016,Mar,180263,-,209,-,-,ROCHOR,1.2990000000000002,103.8518,VICTORIA,CENTRAL
334981,2016,Mar,180264,-,257.341,-,628.333,ROCHOR,1.2992,103.852,VICTORIA,CENTRAL
334982,2016,Mar,180271,-,236.36,-,-,ROCHOR,1.3007,103.8543,VICTORIA,CENTRAL
334985,2016,Mar,181269,-,294.964,418.25,-,ROCHOR,1.3006,103.8537,VICTORIA,CENTRAL
334986,2016,Mar,182269,-,-,407.411,-,ROCHOR,1.3001,103.8539,VICTORIA,CENTRAL
334987,2016,Mar,183269,-,153.269,-,-,ROCHOR,1.3007,103.8537,VICTORIA,CENTRAL
343897,2016,Apr,180262,-,-,361.103,-,ROCHOR,1.2988,103.8516,VICTORIA,CENTRAL
343898,2016,Apr,180263,-,234.967,-,-,ROCHOR,1.2990000000000002,103.8518,VICTORIA,CENTRAL
343899,2016,Apr,180264,-,280.724,-,625.667,ROCHOR,1.2992,103.852,VICTORIA,CENTRAL
343900,2016,Apr,180271,-,262.048,-,-,ROCHOR,1.3007,103.8543,VICTORIA,CENTRAL
343903,2016,Apr,181269,-,331.893,451.5,-,ROCHOR,1.3006,103.8537,VICTORIA,CENTRAL
343904,2016,Apr,182269,-,-,425.189,-,ROCHOR,1.3001,103.8539,VICTORIA,CENTRAL
343905,2016,Apr,183269,-,189.037,-,-,ROCHOR,1.3007,103.8537,VICTORIA,CENTRAL
352822,2016,May,180262,-,-,442.846,-,ROCHOR,1.2988,103.8516,VICTORIA,CENTRAL
352823,2016,May,180263,-,310.083,-,-,ROCHOR,1.2990000000000002,103.8518,VICTORIA,CENTRAL
352824,2016,May,180264,-,398.976,-,732.667,ROCHOR,1.2992,103.852,VICTORIA,CENTRAL
352825,2016,May,180271,-,377.048,-,-,ROCHOR,1.3007,103.8543,VICTORIA,CENTRAL
352828,2016,May,181269,-,420.786,602.25,-,ROCHOR,1.3006,103.8537,VICTORIA,CENTRAL
352829,2016,May,182269,-,-,518.191,-,ROCHOR,1.3001,103.8539,VICTORIA,CENTRAL
352830,2016,May,183269,-,257.519,-,-,ROCHOR,1.3007,103.8537,VICTORIA,CENTRAL
361762,2016,Jun,180262,-,-,404.241,-,ROCHOR,1.2988,103.8516,VICTORIA,CENTRAL
361763,2016,Jun,180263,-,272.708,-,-,ROCHOR,1.2990000000000002,103.8518,VICTORIA,CENTRAL
361764,2016,Jun,180264,-,346.333,-,690.333,ROCHOR,1.2992,103.852,VICTORIA,CENTRAL
361765,2016,Jun,180271,-,327.572,-,-,ROCHOR,1.3007,103.8543,VICTORIA,CENTRAL
361768,2016,Jun,181269,-,382.643,535.5,-,ROCHOR,1.3006,103.8537,VICTORIA,CENTRAL
361769,2016,Jun,182269,-,-,467.426,-,ROCHOR,1.3001,103.8539,VICTORIA,CENTRAL
361770,2016,Jun,183269,-,244.615,-,-,ROCHOR,1.3007,103.8537,VICTORIA,CENTRAL
370655,2016,Jul,180262,-,-,398.848,-,ROCHOR,1.2988,103.8516,VICTORIA,CENTRAL
370656,2016,Jul,180263,-,281.882,-,-,ROCHOR,1.2990000000000002,103.8518,VICTORIA,CENTRAL
370657,2016,Jul,180264,-,321.659,-,770.333,ROCHOR,1.2992,103.852,VICTORIA,CENTRAL
370658,2016,Jul,180271,-,319.708,-,-,ROCHOR,1.3007,103.8543,VICTORIA,CENTRAL
370661,2016,Jul,181269,-,358.107,509.5,-,ROCHOR,1.3006,103.8537,VICTORIA,CENTRAL
370662,2016,Jul,182269,-,-,444.663,-,ROCHOR,1.3001,103.8539,VICTORIA,CENTRAL
370663,2016,Jul,183269,-,260.115,-,-,ROCHOR,1.3007,103.8537,VICTORIA,CENTRAL
379542,2016,Aug,180262,-,-,390.628,-,ROCHOR,1.2988,103.8516,VICTORIA,CENTRAL
379543,2016,Aug,180263,-,266.504,-,-,ROCHOR,1.2990000000000002,103.8518,VICTORIA,CENTRAL
379544,2016,Aug,180264,-,321.646,-,707,ROCHOR,1.2992,103.852,VICTORIA,CENTRAL
379545,2016,Aug,180271,-,317.616,-,-,ROCHOR,1.3007,103.8543,VICTORIA,CENTRAL
379548,2016,Aug,181269,-,339.034,505.75,-,ROCHOR,1.3006,103.8537,VICTORIA,CENTRAL
379549,2016,Aug,182269,-,-,443.574,-,ROCHOR,1.3001,103.8539,VICTORIA,CENTRAL
379550,2016,Aug,183269,-,245.885,-,-,ROCHOR,1.3007,103.8537,VICTORIA,CENTRAL
388413,2016,Sep,180262,-,-,369.423,-,ROCHOR,1.2988,103.8516,VICTORIA,CENTRAL
388414,2016,Sep,180263,-,259.765,-,-,ROCHOR,1.2990000000000002,103.8518,VICTORIA,CENTRAL
388415,2016,Sep,180271,-,274.151,-,-,ROCHOR,1.3007,103.8543,VICTORIA,CENTRAL
388418,2016,Sep,181269,-,277.643,578.5,-,ROCHOR,1.3006,103.8537,VICTORIA,CENTRAL
388419,2016,Sep,182269,-,-,376.106,-,ROCHOR,1.3001,103.8539,VICTORIA,CENTRAL
388420,2016,Sep,183269,-,206.885,-,-,ROCHOR,1.3007,103.8537,VICTORIA,CENTRAL
397288,2016,Oct,180262,-,-,405.038,-,ROCHOR,1.2988,103.8516,VICTORIA,CENTRAL
397289,2016,Oct,180263,-,281.28,-,-,ROCHOR,1.2990000000000002,103.8518,VICTORIA,CENTRAL
397290,2016,Oct,180271,-,317.371,-,-,ROCHOR,1.3007,103.8543,VICTORIA,CENTRAL
397293,2016,Oct,182269,-,-,439.347,-,ROCHOR,1.3001,103.8539,VICTORIA,CENTRAL
397294,2016,Oct,183269,-,245.654,-,-,ROCHOR,1.3007,103.8537,VICTORIA,CENTRAL
406169,2016,Nov,180262,-,-,355.423,-,ROCHOR,1.2988,103.8516,VICTORIA,CENTRAL
406170,2016,Nov,180263,-,264.185,-,-,ROCHOR,1.2990000000000002,103.8518,VICTORIA,CENTRAL
406171,2016,Nov,180264,-,313.746,-,676.667,ROCHOR,1.2992,103.852,VICTORIA,CENTRAL
406172,2016,Nov,180271,-,286.811,-,-,ROCHOR,1.3007,103.8543,VICTORIA,CENTRAL
406175,2016,Nov,181269,-,336.714,544,-,ROCHOR,1.3006,103.8537,VICTORIA,CENTRAL
406176,2016,Nov,182269,-,-,422.848,-,ROCHOR,1.3001,103.8539,VICTORIA,CENTRAL
406177,2016,Nov,183269,-,253.308,-,-,ROCHOR,1.3007,103.8537,VICTORIA,CENTRAL
415040,2016,Dec,180262,-,-,364.577,-,ROCHOR,1.2988,103.8516,VICTORIA,CENTRAL
415041,2016,Dec,180263,-,264.445,-,-,ROCHOR,1.2990000000000002,103.8518,VICTORIA,CENTRAL
415042,2016,Dec,180271,-,280.957,-,-,ROCHOR,1.3007,103.8543,VICTORIA,CENTRAL
415045,2016,Dec,182269,-,-,410.344,-,ROCHOR,1.3001,103.8539,VICTORIA,CENTRAL
415046,2016,Dec,183269,-,237.615,-,-,ROCHOR,1.3007,103.8537,VICTORIA,CENTRAL
