index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
58114,2013,Jul,653288,-,-,358.2,-,BUKIT BATOK,1.3456,103.7593,BUKIT BATOK SOUTH,WEST
58115,2013,Jul,653289,-,-,-,451.9,BUKIT BATOK,1.3435,103.759,BUKIT BATOK SOUTH,WEST
58116,2013,Jul,653290,-,-,-,674.1,BUKIT BATOK,1.3432,103.7563,BUKIT BATOK SOUTH,WEST
58117,2013,Jul,653291,-,-,428.9,447.1,BUKIT BATOK,1.3434,103.756,BUKIT BATOK SOUTH,WEST
58118,2013,Jul,654288,-,-,376.2,395.6,BUKIT BATOK,1.3449,103.7587,BUKIT BATOK SOUTH,WEST
58119,2013,Jul,654289,-,-,357.3,502.1,BUKIT BATOK,1.3443,103.7594,BUKIT BATOK SOUTH,WEST
58120,2013,Jul,654290,-,-,494.7,555.8,BUKIT BATOK,1.3442,103.7581,BUKIT BATOK SOUTH,WEST
58121,2013,Jul,654291,-,-,457.2,555.6,BUKIT BATOK,1.3434,103.7544,BUKIT BATOK SOUTH,WEST
58122,2013,Jul,655288,-,-,-,516.6,BUKIT BATOK,1.3449,103.7587,BUKIT BATOK SOUTH,WEST
58123,2013,Jul,655289,-,-,365.4,-,BUKIT BATOK,1.3448,103.7592,BUKIT BATOK SOUTH,WEST
58124,2013,Jul,655290,-,-,423.4,498.8,BUKIT BATOK,1.3435,103.7578,BUKIT BATOK SOUTH,WEST
58125,2013,Jul,656288,-,-,-,462.3,BUKIT BATOK,1.345,103.7597,BUKIT BATOK SOUTH,WEST
58126,2013,Jul,656289,-,-,383.3,477.8,BUKIT BATOK,1.3449,103.7589,BUKIT BATOK SOUTH,WEST
58127,2013,Jul,656290,-,-,390.4,602.4,BUKIT BATOK,1.3431,103.7571,BUKIT BATOK SOUTH,WEST
66609,2013,Aug,650288,-,-,-,538.7,BUKIT BATOK,1.3454,103.7604,BUKIT BATOK SOUTH,WEST
66610,2013,Aug,650289,-,-,-,537.5,BUKIT BATOK,1.3446,103.7609,BUKIT BATOK SOUTH,WEST
66611,2013,Aug,650290,-,-,-,541.5,BUKIT BATOK,1.3442,103.7571,BUKIT BATOK SOUTH,WEST
66612,2013,Aug,650291,-,-,366.1,432.4,BUKIT BATOK,1.3435,103.7562,BUKIT BATOK SOUTH,WEST
66613,2013,Aug,650297,-,-,367.3,383.6,BUKIT BATOK,1.3452,103.7475,BUKIT BATOK SOUTH,WEST
66614,2013,Aug,650298,-,-,359.4,442.5,BUKIT BATOK,1.3448,103.7468,BUKIT BATOK SOUTH,WEST
66615,2013,Aug,650299,-,-,-,532.7,BUKIT BATOK,1.3444,103.7474,BUKIT BATOK SOUTH,WEST
66763,2013,Aug,651288,-,-,-,555.3,BUKIT BATOK,1.3462,103.7603,BUKIT BATOK SOUTH,WEST
66764,2013,Aug,651289,-,-,-,565.1,BUKIT BATOK,1.3441,103.7604,BUKIT BATOK SOUTH,WEST
66765,2013,Aug,651290,-,-,376.8,456.9,BUKIT BATOK,1.3447,103.7575,BUKIT BATOK SOUTH,WEST
66766,2013,Aug,651291,-,-,425.0,371.3,BUKIT BATOK,1.3430000000000002,103.7559,BUKIT BATOK SOUTH,WEST
66767,2013,Aug,652288,-,-,424.7,-,BUKIT BATOK,1.346,103.7598,BUKIT BATOK SOUTH,WEST
66768,2013,Aug,652289,-,-,-,529.3,BUKIT BATOK,1.3443,103.7597,BUKIT BATOK SOUTH,WEST
66769,2013,Aug,652290,-,-,431.6,495.2,BUKIT BATOK,1.3432,103.7564,BUKIT BATOK SOUTH,WEST
66770,2013,Aug,652291,-,-,389.7,471.9,BUKIT BATOK,1.3428,103.755,BUKIT BATOK SOUTH,WEST
