index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
49874,2013,Jun,680275,-,-,-,648.1,CHOA CHU KANG,1.3793,103.7424,KEAT HONG,WEST
49875,2013,Jun,680276,-,-,574.0,472.9,CHOA CHU KANG,1.3795,103.7443,KEAT HONG,WEST
49876,2013,Jun,680277,-,-,492.4,526.2,CHOA CHU KANG,1.3799,103.7449,KEAT HONG,WEST
49877,2013,Jun,680278,-,-,415.3,675.3,CHOA CHU KANG,1.3801,103.7435,KEAT HONG,WEST
49878,2013,Jun,680279,-,-,503.8,676.7,CHOA CHU KANG,1.3807,103.7433,KEAT HONG,WEST
49879,2013,Jun,680280,-,-,421.3,-,CHOA CHU KANG,1.3808,103.7429,KEAT HONG,WEST
49880,2013,Jun,680281,-,-,512.5,-,CHOA CHU KANG,1.3802,103.7425,KEAT HONG,WEST
49881,2013,Jun,680282,-,-,-,621.0,CHOA CHU KANG,1.3804,103.7433,KEAT HONG,WEST
49882,2013,Jun,680283,-,-,421.7,-,CHOA CHU KANG,1.3796,103.7429,KEAT HONG,WEST
49883,2013,Jun,680284,-,-,439.2,-,CHOA CHU KANG,1.3796,103.7422,KEAT HONG,WEST
49884,2013,Jun,680285,-,-,387.3,-,CHOA CHU KANG,1.38,103.7418,KEAT HONG,WEST
49885,2013,Jun,680286,-,-,455.2,-,CHOA CHU KANG,1.3797,103.7418,KEAT HONG,WEST
49886,2013,Jun,680287,-,-,-,657.6,CHOA CHU KANG,1.3789,103.742,KEAT HONG,WEST
49887,2013,Jun,680288,-,-,481.9,-,CHOA CHU KANG,1.3793,103.7409,KEAT HONG,WEST
49888,2013,Jun,680289,-,-,425.9,-,CHOA CHU KANG,1.3793,103.7408,KEAT HONG,WEST
49889,2013,Jun,680290,-,-,424.9,-,CHOA CHU KANG,1.3789,103.7402,KEAT HONG,WEST
