index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
160368,2014,Jul,530719,-,-,-,603.9,HOUGANG,1.3668,103.8863,KOVAN,NORTH-EAST
169173,2014,Aug,530701,-,286.0,363.5,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
169174,2014,Aug,530702,-,288.2,305.1,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
169175,2014,Aug,530703,-,297.7,458.3,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
169176,2014,Aug,530704,-,300.7,493.9,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
169177,2014,Aug,530705,-,-,-,586.8,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
169178,2014,Aug,530706,-,-,457.3,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
169179,2014,Aug,530707,-,-,668.0,531.4,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
169180,2014,Aug,530708,-,406.2,480.9,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
169181,2014,Aug,530709,-,341.6,470.3,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
169182,2014,Aug,530710,-,-,483.2,448.2,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
169183,2014,Aug,530711,-,-,436.2,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
169184,2014,Aug,530712,-,-,-,607.2,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
178000,2014,Sep,530701,-,317.1,397.3,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
178001,2014,Sep,530702,-,317.9,346.3,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
178002,2014,Sep,530703,-,338.6,495.3,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
178003,2014,Sep,530704,-,314.3,503.9,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
178004,2014,Sep,530705,-,-,-,596.7,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
178005,2014,Sep,530706,-,-,474.5,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
178006,2014,Sep,530707,-,-,649.9,538.9,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
178007,2014,Sep,530708,-,419.9,478.0,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
178008,2014,Sep,530709,-,365.4,471.8,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
178009,2014,Sep,530710,-,-,507.9,455.7,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
178010,2014,Sep,530711,-,-,440.1,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
178011,2014,Sep,530712,-,-,-,621.3,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
186845,2014,Oct,530701,-,285.1,383.3,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
186846,2014,Oct,530702,-,271.7,362.2,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
186847,2014,Oct,530703,-,313.7,389.4,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
186848,2014,Oct,530704,-,200.0,356.7,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
186849,2014,Oct,530705,-,-,-,418.8,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
186850,2014,Oct,530706,-,-,411.2,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
186851,2014,Oct,530707,-,-,473.0,455.8,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
186852,2014,Oct,530708,-,358.3,382.7,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
186853,2014,Oct,530709,-,298.3,379.8,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
186854,2014,Oct,530710,-,-,470.9,393.6,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
186855,2014,Oct,530711,-,-,400.0,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
186856,2014,Oct,530712,-,-,-,589.5,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
195715,2014,Nov,530701,-,292.2,393.0,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
195716,2014,Nov,530702,-,291.2,354.3,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
195717,2014,Nov,530703,-,327.2,416.1,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
195718,2014,Nov,530704,-,245.0,433.0,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
195719,2014,Nov,530705,-,-,-,507.5,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
195720,2014,Nov,530706,-,-,444.5,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
195721,2014,Nov,530707,-,-,561.5,497.1,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
195722,2014,Nov,530708,-,389.1,431.2,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
195723,2014,Nov,530709,-,331.9,428.5,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
195724,2014,Nov,530710,-,-,489.3,444.4,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
195725,2014,Nov,530711,-,-,420.2,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
195726,2014,Nov,530712,-,-,-,605.5,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
204591,2014,Dec,530701,-,243.1,313.8,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
204592,2014,Dec,530702,-,239.4,344.8,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
204593,2014,Dec,530703,-,256.1,362.7,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
204594,2014,Dec,530704,-,233.0,418.8,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
204595,2014,Dec,530705,-,-,-,503.4,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
204596,2014,Dec,530706,-,-,403.7,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
204597,2014,Dec,530707,-,-,381.4,404.7,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
204598,2014,Dec,530708,-,290.6,341.1,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
204599,2014,Dec,530709,-,266.5,329.5,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
204600,2014,Dec,530710,-,-,382.4,409.7,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
204601,2014,Dec,530711,-,-,380.2,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
204602,2014,Dec,530712,-,-,-,510.7,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
213458,2015,Jan,530701,-,277.3,348.4,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
213459,2015,Jan,530702,-,268.2,344.0,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
213460,2015,Jan,530703,-,298.0,416.1,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
213461,2015,Jan,530704,-,246.5,430.5,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
213462,2015,Jan,530705,-,-,-,498.2,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
213463,2015,Jan,530706,-,-,432.5,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
213464,2015,Jan,530707,-,-,479.2,458.2,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
213465,2015,Jan,530708,-,311.0,394.1,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
213466,2015,Jan,530709,-,304.2,384.7,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
213467,2015,Jan,530710,-,-,442.5,433.2,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
213468,2015,Jan,530711,-,-,399.6,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
213469,2015,Jan,530712,-,-,-,564.4,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
222350,2015,Feb,530701,-,239.9,280.1,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
222351,2015,Feb,530702,-,196.3,293.3,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
222352,2015,Feb,530703,-,229.9,349.7,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
222353,2015,Feb,530704,-,218.2,354.3,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
222354,2015,Feb,530705,-,-,-,364.0,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
222355,2015,Feb,530706,-,-,335.2,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
222356,2015,Feb,530707,-,-,345.8,374.6,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
222357,2015,Feb,530708,-,249.7,322.2,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
222358,2015,Feb,530709,-,230.0,294.1,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
222359,2015,Feb,530710,-,-,316.0,299.0,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
222360,2015,Feb,530711,-,-,292.1,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
222361,2015,Feb,530712,-,-,-,415.4,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
231233,2015,Mar,530701,-,245.8,302.1,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
231234,2015,Mar,530702,-,220.6,302.5,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
231235,2015,Mar,530703,-,247.7,354.3,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
231236,2015,Mar,530704,-,233.0,373.1,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
231237,2015,Mar,530705,-,-,-,407.8,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
231238,2015,Mar,530706,-,-,361.2,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
231239,2015,Mar,530707,-,-,392.3,394.7,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
231240,2015,Mar,530708,-,284.3,341.4,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
231241,2015,Mar,530709,-,240.5,322.2,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
231242,2015,Mar,530710,-,-,359.8,343.7,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
231243,2015,Mar,530711,-,-,322.6,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
231244,2015,Mar,530712,-,-,-,456.9,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
240141,2015,Apr,530701,-,310.0,404.2,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
240142,2015,Apr,530702,-,299.2,379.5,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
240143,2015,Apr,530703,-,297.4,447.5,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
240144,2015,Apr,530704,-,282.7,439.1,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
240145,2015,Apr,530705,-,-,-,499.1,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
240146,2015,Apr,530706,-,-,403.2,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
240147,2015,Apr,530707,-,-,498.6,479.1,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
240148,2015,Apr,530708,-,420.4,425.7,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
240149,2015,Apr,530709,-,315.8,390.8,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
240150,2015,Apr,530710,-,-,489.0,454.0,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
240151,2015,Apr,530711,-,-,413.2,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
240152,2015,Apr,530712,-,-,-,545.3,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
249060,2015,May,530701,-,291.3,369.8,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
249061,2015,May,530702,-,272.5,331.2,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
249062,2015,May,530703,-,286.7,408.3,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
249063,2015,May,530704,-,266.0,428.2,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
249064,2015,May,530705,-,-,-,491.0,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
249065,2015,May,530706,-,-,404.3,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
249066,2015,May,530707,-,-,468.1,460.8,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
249067,2015,May,530708,-,370.2,402.1,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
249068,2015,May,530709,-,296.3,372.4,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
249069,2015,May,530710,-,-,446.0,421.5,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
249070,2015,May,530711,-,-,385.7,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
249071,2015,May,530712,-,-,-,539.9,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
257948,2015,Jun,530701,-,320.3,416.4,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
257949,2015,Jun,530702,-,327.9,368.3,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
257950,2015,Jun,530703,-,327.7,443.9,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
257951,2015,Jun,530704,-,284.8,490.4,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
257952,2015,Jun,530705,-,-,-,615.2,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
257953,2015,Jun,530706,-,-,458.0,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
257954,2015,Jun,530707,-,-,604.2,497.0,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
257955,2015,Jun,530708,-,388.4,487.1,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
257956,2015,Jun,530709,-,420.9,482.2,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
257957,2015,Jun,530710,-,-,533.6,483.9,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
257958,2015,Jun,530711,-,-,432.4,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
257959,2015,Jun,530712,-,-,-,654.5,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
266851,2015,July,530701,-,301.3,377.1,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
266852,2015,July,530702,-,288.4,349.2,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
266853,2015,July,530703,-,301.8,407.0,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
266854,2015,July,530704,-,272.3,444.4,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
266855,2015,July,530705,-,-,-,522.4,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
266856,2015,July,530706,-,-,407.7,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
266857,2015,July,530707,-,-,466.7,462.9,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
266858,2015,July,530708,-,370.6,430.6,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
266859,2015,July,530709,-,347.0,415.9,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
266860,2015,July,530710,-,-,474.1,413.8,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
266861,2015,July,530711,-,-,396.6,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
266862,2015,July,530712,-,-,-,536.0,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
275745,2015,Aug,530701,-,333.2,439.3,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
275746,2015,Aug,530702,-,330.2,387.3,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
275747,2015,Aug,530703,-,337.5,504.5,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
275748,2015,Aug,530704,-,319.3,483.0,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
275749,2015,Aug,530705,-,-,-,534.5,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
275750,2015,Aug,530706,-,-,458.5,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
275751,2015,Aug,530707,-,-,557.2,453.7,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
275752,2015,Aug,530708,-,375.8,446.9,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
275753,2015,Aug,530709,-,397.6,434.3,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
275754,2015,Aug,530710,-,-,553.6,494.6,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
275755,2015,Aug,530711,-,-,420.2,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
275756,2015,Aug,530712,-,-,-,548.7,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
284633,2015,Sep,530701,-,309.4,398.6,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
284634,2015,Sep,530702,-,302.2,363.9,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
284635,2015,Sep,530703,-,301.7,441.0,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
284636,2015,Sep,530704,-,282.9,448.4,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
284637,2015,Sep,530705,-,-,-,510.1,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
284638,2015,Sep,530706,-,-,420.5,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
284639,2015,Sep,530707,-,-,502.4,446.2,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
284640,2015,Sep,530708,-,354.2,409.1,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
284641,2015,Sep,530709,-,360.3,417.2,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
284642,2015,Sep,530710,-,-,497.3,449.3,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
284643,2015,Sep,530711,-,-,394.0,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
284644,2015,Sep,530712,-,-,-,514.3,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
293518,2015,Oct,530701,-,349.8,453.6,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
293519,2015,Oct,530702,-,319.3,409.7,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
293520,2015,Oct,530703,-,335.2,499.8,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
293521,2015,Oct,530704,-,320.5,488.5,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
293522,2015,Oct,530705,-,-,-,594.7,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
293523,2015,Oct,530706,-,-,443.9,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
293524,2015,Oct,530707,-,-,599.3,536.7,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
293525,2015,Oct,530708,-,391.7,468.9,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
293526,2015,Oct,530709,-,383.2,465.2,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
293527,2015,Oct,530710,-,-,497.7,474.1,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
293528,2015,Oct,530711,-,-,399.0,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
293529,2015,Oct,530712,-,-,-,604.0,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
302383,2015,Nov,530701,-,325.1,416.8,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
302384,2015,Nov,530702,-,291.8,386.7,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
302385,2015,Nov,530703,-,320.1,474.2,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
302386,2015,Nov,530704,-,293.3,448.4,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
302387,2015,Nov,530705,-,-,-,528.0,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
302388,2015,Nov,530706,-,-,428.0,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
302389,2015,Nov,530707,-,-,531.9,454.4,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
302390,2015,Nov,530708,-,344.9,412.3,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
302391,2015,Nov,530709,-,338.6,400.7,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
302392,2015,Nov,530710,-,-,407.7,453.8,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
302393,2015,Nov,530711,-,-,385.0,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
302394,2015,Nov,530712,-,-,-,569.7,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
311150,2015,Dec,530701,-,312.3,395.3,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
311151,2015,Dec,530702,-,282.6,379.7,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
311152,2015,Dec,530703,-,308.0,458.7,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
311153,2015,Dec,530704,-,288.5,462.0,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
311154,2015,Dec,530705,-,-,-,558.0,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
311155,2015,Dec,530706,-,-,444.2,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
311156,2015,Dec,530707,-,-,501.3,455.3,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
311157,2015,Dec,530708,-,335.9,407.3,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
311158,2015,Dec,530709,-,327.6,393.8,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
311159,2015,Dec,530710,-,-,364.6,422.9,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
311160,2015,Dec,530711,-,-,366.1,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
311161,2015,Dec,530712,-,-,-,522.4,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
320053,2016,Jan,530701,-,322.745,411.144,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
320054,2016,Jan,530702,-,290.646,392.292,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
320055,2016,Jan,530703,-,318.337,471.913,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
320056,2016,Jan,530704,-,304.745,478.736,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
320057,2016,Jan,530705,-,-,-,576.278,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
320058,2016,Jan,530706,-,-,460.818,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
320059,2016,Jan,530707,-,-,518,456.405,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
320060,2016,Jan,530708,-,347.056,428.323,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
320061,2016,Jan,530709,-,333.368,408.625,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
320062,2016,Jan,530710,-,-,376.667,437,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
320063,2016,Jan,530711,-,-,376.045,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
320064,2016,Jan,530712,-,-,-,539.099,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
328977,2016,Feb,530701,-,266.426,347.937,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
328978,2016,Feb,530702,-,242.76,320.875,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
328979,2016,Feb,530703,-,275.213,369.652,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
328980,2016,Feb,530704,-,250.833,382.809,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
328981,2016,Feb,530705,-,-,-,466.833,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
328982,2016,Feb,530706,-,-,365.591,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
328983,2016,Feb,530707,-,-,426.235,373.833,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
328984,2016,Feb,530708,-,282.611,337.645,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
328985,2016,Feb,530709,-,279.722,319.274,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
328986,2016,Feb,530710,-,-,353.632,441.948,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
328987,2016,Feb,530711,-,-,386.655,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
328988,2016,Feb,530712,-,-,-,569.625,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
337874,2016,Mar,530701,-,275.936,357.243,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
337875,2016,Mar,530702,-,254.698,333.542,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
337876,2016,Mar,530703,-,267.143,393.565,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
337877,2016,Mar,530704,-,266.872,403.309,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
337878,2016,Mar,530705,-,-,-,483.575,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
337879,2016,Mar,530706,-,-,381.73,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
337880,2016,Mar,530707,-,-,441.529,383.899,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
337881,2016,Mar,530708,-,279.105,334.255,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
337882,2016,Mar,530709,-,284.474,337.286,-,HOUGANG,1.3669,103.8884,KOVAN,NORTH-EAST
337883,2016,Mar,530710,-,-,362.222,411.623,HOUGANG,1.3668,103.8875,KOVAN,NORTH-EAST
337884,2016,Mar,530711,-,-,355.297,-,HOUGANG,1.3662,103.8881,KOVAN,NORTH-EAST
337885,2016,Mar,530712,-,-,-,522,HOUGANG,1.366,103.887,KOVAN,NORTH-EAST
346789,2016,Apr,530701,-,343.292,406.982,-,HOUGANG,1.3657,103.8901,KOVAN,NORTH-EAST
346790,2016,Apr,530702,-,296.833,370.958,-,HOUGANG,1.3657,103.8896,KOVAN,NORTH-EAST
346791,2016,Apr,530703,-,302.596,446.522,-,HOUGANG,1.3656,103.8895,KOVAN,NORTH-EAST
346792,2016,Apr,530704,-,289.872,449.881,-,HOUGANG,1.3653,103.8893,KOVAN,NORTH-EAST
346793,2016,Apr,530705,-,-,-,518.081,HOUGANG,1.3657,103.8887,KOVAN,NORTH-EAST
346794,2016,Apr,530706,-,-,428.731,-,HOUGANG,1.3658,103.889,KOVAN,NORTH-EAST
346795,2016,Apr,530707,-,-,574,462.215,HOUGANG,1.3665,103.8883,KOVAN,NORTH-EAST
346796,2016,Apr,530708,-,416.778,482.553,-,HOUGANG,1.3665,103.8895,KOVAN,NORTH-EAST
