index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
99507,2013,Dec,550209,-,302.9,347.5,-,SERANGOON,1.3544,103.8742,SERANGOON CENTRAL,NORTH-EAST
99508,2013,Dec,550210,-,243.1,399.7,-,SERANGOON,1.3548,103.8733,SERANGOON CENTRAL,NORTH-EAST
99528,2013,Dec,550231,-,-,272.6,-,SERANGOON,1.3549,103.8685,SERANGOON CENTRAL,NORTH-EAST
99529,2013,Dec,550232,-,-,303.3,-,SERANGOON,1.3549,103.8688,SERANGOON CENTRAL,NORTH-EAST
99530,2013,Dec,550233,-,-,305.5,-,SERANGOON,1.355,103.869,SERANGOON CENTRAL,NORTH-EAST
99531,2013,Dec,550234,-,-,335.3,-,SERANGOON,1.3549,103.8696,SERANGOON CENTRAL,NORTH-EAST
99532,2013,Dec,550235,-,-,324.8,-,SERANGOON,1.3547,103.8701,SERANGOON CENTRAL,NORTH-EAST
99533,2013,Dec,550236,-,-,350.0,-,SERANGOON,1.3541,103.87,SERANGOON CENTRAL,NORTH-EAST
99534,2013,Dec,550237,-,215.4,-,-,SERANGOON,1.3542,103.8701,SERANGOON CENTRAL,NORTH-EAST
99535,2013,Dec,550238,-,-,303.7,-,SERANGOON,1.3534,103.8689,SERANGOON CENTRAL,NORTH-EAST
99536,2013,Dec,550239,-,-,323.4,-,SERANGOON,1.3533,103.8682,SERANGOON CENTRAL,NORTH-EAST
99537,2013,Dec,550240,-,-,349.4,-,SERANGOON,1.3535,103.8697,SERANGOON CENTRAL,NORTH-EAST
99538,2013,Dec,550241,-,251.7,363.7,-,SERANGOON,1.3529,103.8701,SERANGOON CENTRAL,NORTH-EAST
99539,2013,Dec,550242,-,-,341.9,382.2,SERANGOON,1.3527,103.8695,SERANGOON CENTRAL,NORTH-EAST
99540,2013,Dec,550243,-,177.7,320.2,-,SERANGOON,1.3530000000000002,103.8691,SERANGOON CENTRAL,NORTH-EAST
99541,2013,Dec,550244,-,228.0,272.3,-,SERANGOON,1.3524,103.8685,SERANGOON CENTRAL,NORTH-EAST
99542,2013,Dec,550245,-,211.9,346.8,-,SERANGOON,1.3524,103.8693,SERANGOON CENTRAL,NORTH-EAST
99543,2013,Dec,550246,-,-,319.2,364.0,SERANGOON,1.3522,103.8695,SERANGOON CENTRAL,NORTH-EAST
99544,2013,Dec,550253,-,231.6,-,-,SERANGOON,1.3546,103.8708,SERANGOON CENTRAL,NORTH-EAST
99545,2013,Dec,550254,-,263.3,-,-,SERANGOON,1.3541,103.8711,SERANGOON CENTRAL,NORTH-EAST
99546,2013,Dec,550255,-,-,313.1,452.4,SERANGOON,1.355,103.8707,SERANGOON CENTRAL,NORTH-EAST
99547,2013,Dec,550256,-,-,377.7,400.4,SERANGOON,1.3549,103.8715,SERANGOON CENTRAL,NORTH-EAST
99548,2013,Dec,550257,-,-,293.1,456.1,SERANGOON,1.3549,103.872,SERANGOON CENTRAL,NORTH-EAST
99549,2013,Dec,550258,-,-,355.9,462.2,SERANGOON,1.3551,103.8729,SERANGOON CENTRAL,NORTH-EAST
99550,2013,Dec,550261,-,265.9,-,-,SERANGOON,1.3541,103.8725,SERANGOON CENTRAL,NORTH-EAST
99551,2013,Dec,550263,-,242.0,295.9,-,SERANGOON,1.3541,103.8721,SERANGOON CENTRAL,NORTH-EAST
99552,2013,Dec,550301,-,290.3,320.9,-,SERANGOON,1.3531,103.8678,SERANGOON CENTRAL,NORTH-EAST
99553,2013,Dec,550303,-,229.2,-,483.3,SERANGOON,1.3534,103.8671,SERANGOON CENTRAL,NORTH-EAST
99554,2013,Dec,550304,-,307.5,-,-,SERANGOON,1.3539,103.8677,SERANGOON CENTRAL,NORTH-EAST
99555,2013,Dec,550307,-,-,322.5,-,SERANGOON,1.354,103.8668,SERANGOON CENTRAL,NORTH-EAST
99556,2013,Dec,550308,-,-,295.6,-,SERANGOON,1.3542,103.8656,SERANGOON CENTRAL,NORTH-EAST
99557,2013,Dec,550309,-,-,372.2,-,SERANGOON,1.3538,103.8649,SERANGOON CENTRAL,NORTH-EAST
99558,2013,Dec,550310,-,-,375.5,366.9,SERANGOON,1.3535,103.8658,SERANGOON CENTRAL,NORTH-EAST
99559,2013,Dec,550311,-,329.3,478.8,-,SERANGOON,1.3538,103.8662,SERANGOON CENTRAL,NORTH-EAST
99560,2013,Dec,550312,-,-,396.3,420.6,SERANGOON,1.3534,103.8657,SERANGOON CENTRAL,NORTH-EAST
99561,2013,Dec,550313,-,274.4,372.8,-,SERANGOON,1.3538,103.865,SERANGOON CENTRAL,NORTH-EAST
99562,2013,Dec,550314,-,217.4,464.8,-,SERANGOON,1.3533,103.8654,SERANGOON CENTRAL,NORTH-EAST
99563,2013,Dec,550315,-,-,343.1,-,SERANGOON,1.3531,103.866,SERANGOON CENTRAL,NORTH-EAST
99564,2013,Dec,550316,-,-,-,382.3,SERANGOON,1.3530000000000002,103.8664,SERANGOON CENTRAL,NORTH-EAST
99565,2013,Dec,550317,-,-,-,380.0,SERANGOON,1.3528,103.8661,SERANGOON CENTRAL,NORTH-EAST
99566,2013,Dec,550318,-,-,-,394.1,SERANGOON,1.3529,103.8671,SERANGOON CENTRAL,NORTH-EAST
99567,2013,Dec,550319,-,-,-,509.5,SERANGOON,1.3525,103.868,SERANGOON CENTRAL,NORTH-EAST
99568,2013,Dec,550321,-,-,-,495.6,SERANGOON,1.3512,103.868,SERANGOON CENTRAL,NORTH-EAST
99569,2013,Dec,550322,-,-,-,425.2,SERANGOON,1.3516,103.8688,SERANGOON CENTRAL,NORTH-EAST
99570,2013,Dec,550323,-,229.7,313.0,-,SERANGOON,1.3513,103.8693,SERANGOON CENTRAL,NORTH-EAST
99571,2013,Dec,550324,-,-,352.2,-,SERANGOON,1.3511,103.8688,SERANGOON CENTRAL,NORTH-EAST
99572,2013,Dec,550325,-,-,335.4,-,SERANGOON,1.3511,103.8687,SERANGOON CENTRAL,NORTH-EAST
99573,2013,Dec,550326,-,256.3,448.4,-,SERANGOON,1.3503,103.8692,SERANGOON CENTRAL,NORTH-EAST
99574,2013,Dec,550327,-,-,365.1,-,SERANGOON,1.3505,103.8684,SERANGOON CENTRAL,NORTH-EAST
99575,2013,Dec,550328,-,-,380.9,-,SERANGOON,1.3502,103.8683,SERANGOON CENTRAL,NORTH-EAST
99576,2013,Dec,550329,-,-,315.3,337.5,SERANGOON,1.3497,103.869,SERANGOON CENTRAL,NORTH-EAST
99577,2013,Dec,550330,-,-,366.5,-,SERANGOON,1.3501,103.8693,SERANGOON CENTRAL,NORTH-EAST
99578,2013,Dec,550331,-,-,328.5,416.0,SERANGOON,1.3499,103.8701,SERANGOON CENTRAL,NORTH-EAST
99579,2013,Dec,550332,-,-,320.7,-,SERANGOON,1.3507,103.87,SERANGOON CENTRAL,NORTH-EAST
99580,2013,Dec,550333,-,-,380.8,452.4,SERANGOON,1.3506,103.8704,SERANGOON CENTRAL,NORTH-EAST
99581,2013,Dec,550334,-,-,341.9,401.5,SERANGOON,1.3501,103.8706,SERANGOON CENTRAL,NORTH-EAST
99582,2013,Dec,550335,-,-,361.4,-,SERANGOON,1.3498,103.871,SERANGOON CENTRAL,NORTH-EAST
99665,2013,Dec,551232,-,-,-,474.5,SERANGOON,1.3542,103.8684,SERANGOON CENTRAL,NORTH-EAST
99666,2013,Dec,551234,-,-,-,444.4,SERANGOON,1.3542,103.869,SERANGOON CENTRAL,NORTH-EAST
99667,2013,Dec,551236,-,-,-,506.7,SERANGOON,1.3536,103.8695,SERANGOON CENTRAL,NORTH-EAST
108203,2014,Jan,550201,-,274.1,371.3,-,SERANGOON,1.3508,103.8733,SERANGOON CENTRAL,NORTH-EAST
108204,2014,Jan,550202,-,-,400.0,438.7,SERANGOON,1.3519,103.8737,SERANGOON CENTRAL,NORTH-EAST
108205,2014,Jan,550203,-,260.5,-,-,SERANGOON,1.3519,103.8731,SERANGOON CENTRAL,NORTH-EAST
108206,2014,Jan,550204,-,239.9,387.1,-,SERANGOON,1.3526,103.8733,SERANGOON CENTRAL,NORTH-EAST
108207,2014,Jan,550205,-,-,356.2,433.4,SERANGOON,1.3529,103.8738,SERANGOON CENTRAL,NORTH-EAST
108208,2014,Jan,550206,-,260.0,-,-,SERANGOON,1.3534,103.8734,SERANGOON CENTRAL,NORTH-EAST
108209,2014,Jan,550207,-,274.7,351.3,-,SERANGOON,1.3537,103.8735,SERANGOON CENTRAL,NORTH-EAST
108210,2014,Jan,550208,-,-,359.4,451.1,SERANGOON,1.3542,103.8741,SERANGOON CENTRAL,NORTH-EAST
108211,2014,Jan,550209,-,291.4,345.3,-,SERANGOON,1.3544,103.8742,SERANGOON CENTRAL,NORTH-EAST
108212,2014,Jan,550210,-,250.3,405.7,-,SERANGOON,1.3548,103.8733,SERANGOON CENTRAL,NORTH-EAST
108232,2014,Jan,550231,-,-,354.7,-,SERANGOON,1.3549,103.8685,SERANGOON CENTRAL,NORTH-EAST
108233,2014,Jan,550232,-,-,375.0,-,SERANGOON,1.3549,103.8688,SERANGOON CENTRAL,NORTH-EAST
108234,2014,Jan,550233,-,-,380.6,-,SERANGOON,1.355,103.869,SERANGOON CENTRAL,NORTH-EAST
108235,2014,Jan,550234,-,-,415.7,-,SERANGOON,1.3549,103.8696,SERANGOON CENTRAL,NORTH-EAST
108236,2014,Jan,550235,-,-,389.2,-,SERANGOON,1.3547,103.8701,SERANGOON CENTRAL,NORTH-EAST
108237,2014,Jan,550236,-,-,420.8,-,SERANGOON,1.3541,103.87,SERANGOON CENTRAL,NORTH-EAST
108238,2014,Jan,550237,-,270.4,-,-,SERANGOON,1.3542,103.8701,SERANGOON CENTRAL,NORTH-EAST
108239,2014,Jan,550238,-,-,365.3,-,SERANGOON,1.3534,103.8689,SERANGOON CENTRAL,NORTH-EAST
108240,2014,Jan,550239,-,-,392.0,-,SERANGOON,1.3533,103.8682,SERANGOON CENTRAL,NORTH-EAST
108241,2014,Jan,550240,-,-,404.2,-,SERANGOON,1.3535,103.8697,SERANGOON CENTRAL,NORTH-EAST
108242,2014,Jan,550241,-,279.5,422.0,-,SERANGOON,1.3529,103.8701,SERANGOON CENTRAL,NORTH-EAST
108243,2014,Jan,550242,-,-,387.3,450.8,SERANGOON,1.3527,103.8695,SERANGOON CENTRAL,NORTH-EAST
108244,2014,Jan,550243,-,212.6,370.2,-,SERANGOON,1.3530000000000002,103.8691,SERANGOON CENTRAL,NORTH-EAST
108245,2014,Jan,550244,-,303.1,352.5,-,SERANGOON,1.3524,103.8685,SERANGOON CENTRAL,NORTH-EAST
108246,2014,Jan,550245,-,247.1,418.5,-,SERANGOON,1.3524,103.8693,SERANGOON CENTRAL,NORTH-EAST
108247,2014,Jan,550246,-,-,386.0,428.2,SERANGOON,1.3522,103.8695,SERANGOON CENTRAL,NORTH-EAST
108248,2014,Jan,550253,-,256.2,-,-,SERANGOON,1.3546,103.8708,SERANGOON CENTRAL,NORTH-EAST
108249,2014,Jan,550254,-,294.7,-,-,SERANGOON,1.3541,103.8711,SERANGOON CENTRAL,NORTH-EAST
108250,2014,Jan,550255,-,-,347.8,456.0,SERANGOON,1.355,103.8707,SERANGOON CENTRAL,NORTH-EAST
108251,2014,Jan,550256,-,-,402.8,439.3,SERANGOON,1.3549,103.8715,SERANGOON CENTRAL,NORTH-EAST
108252,2014,Jan,550257,-,-,311.5,454.5,SERANGOON,1.3549,103.872,SERANGOON CENTRAL,NORTH-EAST
108253,2014,Jan,550258,-,-,369.1,491.5,SERANGOON,1.3551,103.8729,SERANGOON CENTRAL,NORTH-EAST
108254,2014,Jan,550261,-,296.6,-,-,SERANGOON,1.3541,103.8725,SERANGOON CENTRAL,NORTH-EAST
108255,2014,Jan,550263,-,260.8,338.9,-,SERANGOON,1.3541,103.8721,SERANGOON CENTRAL,NORTH-EAST
108256,2014,Jan,550301,-,316.1,393.6,-,SERANGOON,1.3531,103.8678,SERANGOON CENTRAL,NORTH-EAST
108257,2014,Jan,550303,-,262.4,-,567.7,SERANGOON,1.3534,103.8671,SERANGOON CENTRAL,NORTH-EAST
108258,2014,Jan,550304,-,352.8,-,-,SERANGOON,1.3539,103.8677,SERANGOON CENTRAL,NORTH-EAST
108259,2014,Jan,550307,-,-,386.9,-,SERANGOON,1.354,103.8668,SERANGOON CENTRAL,NORTH-EAST
108260,2014,Jan,550308,-,-,361.0,-,SERANGOON,1.3542,103.8656,SERANGOON CENTRAL,NORTH-EAST
108261,2014,Jan,550309,-,-,427.1,-,SERANGOON,1.3538,103.8649,SERANGOON CENTRAL,NORTH-EAST
108262,2014,Jan,550310,-,-,398.3,427.6,SERANGOON,1.3535,103.8658,SERANGOON CENTRAL,NORTH-EAST
108263,2014,Jan,550312,-,-,432.2,459.7,SERANGOON,1.3534,103.8657,SERANGOON CENTRAL,NORTH-EAST
108264,2014,Jan,550313,-,306.8,451.1,-,SERANGOON,1.3538,103.865,SERANGOON CENTRAL,NORTH-EAST
108265,2014,Jan,550314,-,238.8,499.3,-,SERANGOON,1.3533,103.8654,SERANGOON CENTRAL,NORTH-EAST
108266,2014,Jan,550315,-,-,412.8,-,SERANGOON,1.3531,103.866,SERANGOON CENTRAL,NORTH-EAST
108267,2014,Jan,550316,-,-,-,509.8,SERANGOON,1.3530000000000002,103.8664,SERANGOON CENTRAL,NORTH-EAST
108268,2014,Jan,550317,-,-,-,440.2,SERANGOON,1.3528,103.8661,SERANGOON CENTRAL,NORTH-EAST
108269,2014,Jan,550318,-,-,-,457.5,SERANGOON,1.3529,103.8671,SERANGOON CENTRAL,NORTH-EAST
108270,2014,Jan,550319,-,-,-,569.9,SERANGOON,1.3525,103.868,SERANGOON CENTRAL,NORTH-EAST
108271,2014,Jan,550321,-,-,-,572.0,SERANGOON,1.3512,103.868,SERANGOON CENTRAL,NORTH-EAST
108272,2014,Jan,550322,-,-,-,499.8,SERANGOON,1.3516,103.8688,SERANGOON CENTRAL,NORTH-EAST
108273,2014,Jan,550323,-,281.8,379.6,-,SERANGOON,1.3513,103.8693,SERANGOON CENTRAL,NORTH-EAST
108274,2014,Jan,550324,-,-,404.2,-,SERANGOON,1.3511,103.8688,SERANGOON CENTRAL,NORTH-EAST
108275,2014,Jan,550325,-,-,385.2,-,SERANGOON,1.3511,103.8687,SERANGOON CENTRAL,NORTH-EAST
108276,2014,Jan,550326,-,295.3,467.7,-,SERANGOON,1.3503,103.8692,SERANGOON CENTRAL,NORTH-EAST
108277,2014,Jan,550327,-,-,414.9,-,SERANGOON,1.3505,103.8684,SERANGOON CENTRAL,NORTH-EAST
108278,2014,Jan,550328,-,-,422.7,-,SERANGOON,1.3502,103.8683,SERANGOON CENTRAL,NORTH-EAST
108279,2014,Jan,550329,-,-,351.1,406.6,SERANGOON,1.3497,103.869,SERANGOON CENTRAL,NORTH-EAST
108280,2014,Jan,550330,-,-,414.2,-,SERANGOON,1.3501,103.8693,SERANGOON CENTRAL,NORTH-EAST
108281,2014,Jan,550331,-,-,375.1,467.7,SERANGOON,1.3499,103.8701,SERANGOON CENTRAL,NORTH-EAST
108282,2014,Jan,550332,-,-,377.7,-,SERANGOON,1.3507,103.87,SERANGOON CENTRAL,NORTH-EAST
108283,2014,Jan,550333,-,-,413.9,483.5,SERANGOON,1.3506,103.8704,SERANGOON CENTRAL,NORTH-EAST
108284,2014,Jan,550334,-,-,361.5,457.4,SERANGOON,1.3501,103.8706,SERANGOON CENTRAL,NORTH-EAST
108285,2014,Jan,550335,-,-,396.8,-,SERANGOON,1.3498,103.871,SERANGOON CENTRAL,NORTH-EAST
108368,2014,Jan,551232,-,-,-,534.8,SERANGOON,1.3542,103.8684,SERANGOON CENTRAL,NORTH-EAST
108369,2014,Jan,551234,-,-,-,503.2,SERANGOON,1.3542,103.869,SERANGOON CENTRAL,NORTH-EAST
108370,2014,Jan,551236,-,-,-,560.3,SERANGOON,1.3536,103.8695,SERANGOON CENTRAL,NORTH-EAST
116940,2014,Feb,550201,-,195.4,298.8,-,SERANGOON,1.3508,103.8733,SERANGOON CENTRAL,NORTH-EAST
116941,2014,Feb,550202,-,-,305.3,349.6,SERANGOON,1.3519,103.8737,SERANGOON CENTRAL,NORTH-EAST
116942,2014,Feb,550203,-,203.6,-,-,SERANGOON,1.3519,103.8731,SERANGOON CENTRAL,NORTH-EAST
116943,2014,Feb,550204,-,237.9,349.7,-,SERANGOON,1.3526,103.8733,SERANGOON CENTRAL,NORTH-EAST
116944,2014,Feb,550205,-,-,308.9,414.6,SERANGOON,1.3529,103.8738,SERANGOON CENTRAL,NORTH-EAST
116945,2014,Feb,550206,-,228.4,-,-,SERANGOON,1.3534,103.8734,SERANGOON CENTRAL,NORTH-EAST
116946,2014,Feb,550207,-,215.7,282.4,-,SERANGOON,1.3537,103.8735,SERANGOON CENTRAL,NORTH-EAST
116947,2014,Feb,550208,-,-,285.2,387.5,SERANGOON,1.3542,103.8741,SERANGOON CENTRAL,NORTH-EAST
116948,2014,Feb,550209,-,201.8,280.8,-,SERANGOON,1.3544,103.8742,SERANGOON CENTRAL,NORTH-EAST
116949,2014,Feb,550210,-,198.4,293.4,-,SERANGOON,1.3548,103.8733,SERANGOON CENTRAL,NORTH-EAST
116969,2014,Feb,550231,-,-,339.3,-,SERANGOON,1.3549,103.8685,SERANGOON CENTRAL,NORTH-EAST
116970,2014,Feb,550232,-,-,334.6,-,SERANGOON,1.3549,103.8688,SERANGOON CENTRAL,NORTH-EAST
116971,2014,Feb,550233,-,-,334.5,-,SERANGOON,1.355,103.869,SERANGOON CENTRAL,NORTH-EAST
116972,2014,Feb,550234,-,-,344.4,-,SERANGOON,1.3549,103.8696,SERANGOON CENTRAL,NORTH-EAST
116973,2014,Feb,550235,-,-,317.4,-,SERANGOON,1.3547,103.8701,SERANGOON CENTRAL,NORTH-EAST
116974,2014,Feb,550236,-,-,370.7,-,SERANGOON,1.3541,103.87,SERANGOON CENTRAL,NORTH-EAST
116975,2014,Feb,550237,-,232.3,-,-,SERANGOON,1.3542,103.8701,SERANGOON CENTRAL,NORTH-EAST
116976,2014,Feb,550238,-,-,335.2,-,SERANGOON,1.3534,103.8689,SERANGOON CENTRAL,NORTH-EAST
116977,2014,Feb,550239,-,-,353.4,-,SERANGOON,1.3533,103.8682,SERANGOON CENTRAL,NORTH-EAST
116978,2014,Feb,550240,-,-,322.0,-,SERANGOON,1.3535,103.8697,SERANGOON CENTRAL,NORTH-EAST
116979,2014,Feb,550241,-,221.7,352.7,-,SERANGOON,1.3529,103.8701,SERANGOON CENTRAL,NORTH-EAST
116980,2014,Feb,550242,-,-,313.3,334.5,SERANGOON,1.3527,103.8695,SERANGOON CENTRAL,NORTH-EAST
116981,2014,Feb,550243,-,196.9,310.5,-,SERANGOON,1.3530000000000002,103.8691,SERANGOON CENTRAL,NORTH-EAST
116982,2014,Feb,550244,-,289.3,377.6,-,SERANGOON,1.3524,103.8685,SERANGOON CENTRAL,NORTH-EAST
116983,2014,Feb,550245,-,208.3,335.0,-,SERANGOON,1.3524,103.8693,SERANGOON CENTRAL,NORTH-EAST
116984,2014,Feb,550246,-,-,309.9,372.0,SERANGOON,1.3522,103.8695,SERANGOON CENTRAL,NORTH-EAST
116985,2014,Feb,550253,-,238.0,-,-,SERANGOON,1.3546,103.8708,SERANGOON CENTRAL,NORTH-EAST
116986,2014,Feb,550254,-,266.2,-,-,SERANGOON,1.3541,103.8711,SERANGOON CENTRAL,NORTH-EAST
116987,2014,Feb,550255,-,-,301.8,435.8,SERANGOON,1.355,103.8707,SERANGOON CENTRAL,NORTH-EAST
116988,2014,Feb,550256,-,-,341.7,378.2,SERANGOON,1.3549,103.8715,SERANGOON CENTRAL,NORTH-EAST
116989,2014,Feb,550257,-,-,238.7,368.5,SERANGOON,1.3549,103.872,SERANGOON CENTRAL,NORTH-EAST
116990,2014,Feb,550258,-,-,328.4,413.6,SERANGOON,1.3551,103.8729,SERANGOON CENTRAL,NORTH-EAST
116991,2014,Feb,550261,-,248.2,-,-,SERANGOON,1.3541,103.8725,SERANGOON CENTRAL,NORTH-EAST
116992,2014,Feb,550263,-,235.8,298.0,-,SERANGOON,1.3541,103.8721,SERANGOON CENTRAL,NORTH-EAST
116993,2014,Feb,550301,-,241.6,176.5,-,SERANGOON,1.3531,103.8678,SERANGOON CENTRAL,NORTH-EAST
116994,2014,Feb,550303,-,215.7,-,421.3,SERANGOON,1.3534,103.8671,SERANGOON CENTRAL,NORTH-EAST
116995,2014,Feb,550304,-,285.0,-,-,SERANGOON,1.3539,103.8677,SERANGOON CENTRAL,NORTH-EAST
116996,2014,Feb,550307,-,-,306.6,-,SERANGOON,1.354,103.8668,SERANGOON CENTRAL,NORTH-EAST
116997,2014,Feb,550308,-,-,304.4,-,SERANGOON,1.3542,103.8656,SERANGOON CENTRAL,NORTH-EAST
116998,2014,Feb,550309,-,-,340.4,-,SERANGOON,1.3538,103.8649,SERANGOON CENTRAL,NORTH-EAST
116999,2014,Feb,550310,-,-,298.7,325.7,SERANGOON,1.3535,103.8658,SERANGOON CENTRAL,NORTH-EAST
117000,2014,Feb,550311,-,346.9,332.5,-,SERANGOON,1.3538,103.8662,SERANGOON CENTRAL,NORTH-EAST
117001,2014,Feb,550312,-,-,303.8,340.7,SERANGOON,1.3534,103.8657,SERANGOON CENTRAL,NORTH-EAST
117002,2014,Feb,550313,-,226.4,307.9,-,SERANGOON,1.3538,103.865,SERANGOON CENTRAL,NORTH-EAST
117003,2014,Feb,550314,-,168.8,431.9,-,SERANGOON,1.3533,103.8654,SERANGOON CENTRAL,NORTH-EAST
117004,2014,Feb,550315,-,-,334.3,-,SERANGOON,1.3531,103.866,SERANGOON CENTRAL,NORTH-EAST
117005,2014,Feb,550316,-,-,-,481.4,SERANGOON,1.3530000000000002,103.8664,SERANGOON CENTRAL,NORTH-EAST
117006,2014,Feb,550317,-,-,-,373.0,SERANGOON,1.3528,103.8661,SERANGOON CENTRAL,NORTH-EAST
117007,2014,Feb,550318,-,-,-,421.9,SERANGOON,1.3529,103.8671,SERANGOON CENTRAL,NORTH-EAST
117008,2014,Feb,550319,-,-,-,492.7,SERANGOON,1.3525,103.868,SERANGOON CENTRAL,NORTH-EAST
117009,2014,Feb,550321,-,-,-,474.1,SERANGOON,1.3512,103.868,SERANGOON CENTRAL,NORTH-EAST
117010,2014,Feb,550322,-,-,-,385.6,SERANGOON,1.3516,103.8688,SERANGOON CENTRAL,NORTH-EAST
117011,2014,Feb,550323,-,237.4,334.0,-,SERANGOON,1.3513,103.8693,SERANGOON CENTRAL,NORTH-EAST
117012,2014,Feb,550324,-,-,334.5,-,SERANGOON,1.3511,103.8688,SERANGOON CENTRAL,NORTH-EAST
117013,2014,Feb,550325,-,-,335.6,-,SERANGOON,1.3511,103.8687,SERANGOON CENTRAL,NORTH-EAST
117014,2014,Feb,550326,-,292.0,447.5,-,SERANGOON,1.3503,103.8692,SERANGOON CENTRAL,NORTH-EAST
117015,2014,Feb,550327,-,-,356.0,-,SERANGOON,1.3505,103.8684,SERANGOON CENTRAL,NORTH-EAST
117016,2014,Feb,550328,-,-,377.2,-,SERANGOON,1.3502,103.8683,SERANGOON CENTRAL,NORTH-EAST
117017,2014,Feb,550329,-,-,293.4,350.6,SERANGOON,1.3497,103.869,SERANGOON CENTRAL,NORTH-EAST
117018,2014,Feb,550330,-,-,332.7,-,SERANGOON,1.3501,103.8693,SERANGOON CENTRAL,NORTH-EAST
117019,2014,Feb,550331,-,-,324.3,395.3,SERANGOON,1.3499,103.8701,SERANGOON CENTRAL,NORTH-EAST
117020,2014,Feb,550332,-,-,328.4,-,SERANGOON,1.3507,103.87,SERANGOON CENTRAL,NORTH-EAST
117021,2014,Feb,550333,-,-,288.9,356.4,SERANGOON,1.3506,103.8704,SERANGOON CENTRAL,NORTH-EAST
117022,2014,Feb,550334,-,-,312.7,325.0,SERANGOON,1.3501,103.8706,SERANGOON CENTRAL,NORTH-EAST
117023,2014,Feb,550335,-,-,300.6,-,SERANGOON,1.3498,103.871,SERANGOON CENTRAL,NORTH-EAST
117106,2014,Feb,551232,-,-,-,455.1,SERANGOON,1.3542,103.8684,SERANGOON CENTRAL,NORTH-EAST
117107,2014,Feb,551234,-,-,-,434.8,SERANGOON,1.3542,103.869,SERANGOON CENTRAL,NORTH-EAST
117108,2014,Feb,551236,-,-,-,492.6,SERANGOON,1.3536,103.8695,SERANGOON CENTRAL,NORTH-EAST
125677,2014,Mar,550201,-,214.8,318.6,-,SERANGOON,1.3508,103.8733,SERANGOON CENTRAL,NORTH-EAST
125678,2014,Mar,550202,-,-,335.3,372.8,SERANGOON,1.3519,103.8737,SERANGOON CENTRAL,NORTH-EAST
125679,2014,Mar,550203,-,217.0,-,-,SERANGOON,1.3519,103.8731,SERANGOON CENTRAL,NORTH-EAST
125680,2014,Mar,550204,-,232.7,352.2,-,SERANGOON,1.3526,103.8733,SERANGOON CENTRAL,NORTH-EAST
125681,2014,Mar,550205,-,-,322.5,403.1,SERANGOON,1.3529,103.8738,SERANGOON CENTRAL,NORTH-EAST
125682,2014,Mar,550206,-,232.3,-,-,SERANGOON,1.3534,103.8734,SERANGOON CENTRAL,NORTH-EAST
125683,2014,Mar,550207,-,235.1,301.3,-,SERANGOON,1.3537,103.8735,SERANGOON CENTRAL,NORTH-EAST
125684,2014,Mar,550208,-,-,307.4,397.8,SERANGOON,1.3542,103.8741,SERANGOON CENTRAL,NORTH-EAST
125685,2014,Mar,550209,-,230.2,285.2,-,SERANGOON,1.3544,103.8742,SERANGOON CENTRAL,NORTH-EAST
125686,2014,Mar,550210,-,217.5,351.3,-,SERANGOON,1.3548,103.8733,SERANGOON CENTRAL,NORTH-EAST
125706,2014,Mar,550231,-,-,320.6,-,SERANGOON,1.3549,103.8685,SERANGOON CENTRAL,NORTH-EAST
125707,2014,Mar,550232,-,-,335.5,-,SERANGOON,1.3549,103.8688,SERANGOON CENTRAL,NORTH-EAST
125708,2014,Mar,550233,-,-,331.8,-,SERANGOON,1.355,103.869,SERANGOON CENTRAL,NORTH-EAST
125709,2014,Mar,550234,-,-,362.1,-,SERANGOON,1.3549,103.8696,SERANGOON CENTRAL,NORTH-EAST
125710,2014,Mar,550235,-,-,330.3,-,SERANGOON,1.3547,103.8701,SERANGOON CENTRAL,NORTH-EAST
125711,2014,Mar,550236,-,-,375.0,-,SERANGOON,1.3541,103.87,SERANGOON CENTRAL,NORTH-EAST
125712,2014,Mar,550237,-,226.2,-,-,SERANGOON,1.3542,103.8701,SERANGOON CENTRAL,NORTH-EAST
125713,2014,Mar,550238,-,-,330.4,-,SERANGOON,1.3534,103.8689,SERANGOON CENTRAL,NORTH-EAST
125714,2014,Mar,550239,-,-,339.8,-,SERANGOON,1.3533,103.8682,SERANGOON CENTRAL,NORTH-EAST
125715,2014,Mar,550240,-,-,340.9,-,SERANGOON,1.3535,103.8697,SERANGOON CENTRAL,NORTH-EAST
125716,2014,Mar,550241,-,224.9,349.8,-,SERANGOON,1.3529,103.8701,SERANGOON CENTRAL,NORTH-EAST
125717,2014,Mar,550242,-,-,327.7,366.4,SERANGOON,1.3527,103.8695,SERANGOON CENTRAL,NORTH-EAST
125718,2014,Mar,550243,-,200.1,318.4,-,SERANGOON,1.3530000000000002,103.8691,SERANGOON CENTRAL,NORTH-EAST
125719,2014,Mar,550244,-,277.1,341.6,-,SERANGOON,1.3524,103.8685,SERANGOON CENTRAL,NORTH-EAST
125720,2014,Mar,550245,-,219.5,350.1,-,SERANGOON,1.3524,103.8693,SERANGOON CENTRAL,NORTH-EAST
125721,2014,Mar,550246,-,-,327.3,360.9,SERANGOON,1.3522,103.8695,SERANGOON CENTRAL,NORTH-EAST
125722,2014,Mar,550253,-,234.9,-,-,SERANGOON,1.3546,103.8708,SERANGOON CENTRAL,NORTH-EAST
